Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42211729,23/02/2025,"Bán căn hộ 146m2 duy nhất giá siêu rẻ full nội thất mới chỉ 15,5tỷ sang tên nhanh chóng 0914 772 ***","15,5 tỷ",146 m²,"106,16 tr/m²",3,2,"Quảng An, Tây Hồ","21.06583495267784, 105.82654264870156"
42211415,23/02/2025,Sang tên đổi chủ nhanh căn 3 ngủ 111m2 full nội thất view Hồ Tây tầng cao siêu đẹp,Giá thỏa thuận,111 m²,N/A,3,3,"Quảng An, Tây Hồ","21.0656991029325, 105.82640439358215"
42170168,23/02/2025,Bán căn hộ 3 ngủ góc D'. Le Roi Soleil view Hồ Tây 360 độ tầng cao full nội thất. 0914 772 ***,19 tỷ,146 m²,"130,14 tr/m²",3,2,"Quảng An, Tây Hồ","21.065840539433164, 105.82654757409533"
42163749,23/02/2025,CMNN LẠC LONG QUÂN - TÂY HỒ MỚI CỨNG- DÒNG TIỀN CAO - Ô TÔ CÁCH 10M - 7 TẦNG THANG MÁY -13 PHÒNG,15 tỷ,50 m²,300 tr/m²,13,N/A,"Nhật Tân, Tây Hồ","21.0741765238064, 105.813340857186"
40516433,23/02/2025,"Bán rất gấp căn duplex lô góc 310m2, 4PN full nội thất siêu sang, view Hồ Tây, vườn nướng BBQ 55m2",35 tỷ,310 m²,"112,9 tr/m²",4,4,"Thụy Khuê, Tây Hồ","21.043420791626, 105.821563720703"
41231842,22/02/2025,Em có quỹ căn 01-02 Phòng ngủ cần chuyển nhượng tại dự án PentStudio -699 Lạc Long Quân Tây Hồ,"5,7 tỷ",76 m²,75 tr/m²,1,2,"Phú Thượng, Tây Hồ","21.0640926361084, 105.80973815918"
42194578,22/02/2025,"Căn studio 33m2 full NT view Hồ Tây cần thanh khoản nhanh, giá tốt!",3 tỷ,33 m²,"90,91 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.0743630666377, 105.79979663710236"
41361128,22/02/2025,"Quỹ căn 3PN Heritage West Lake view mép Hồ Tây giá từ 23 tỷ full nội thất, sở hữu lâu dài",23 tỷ,145 m²,"158,62 tr/m²",3,3,"Phú Thượng, Tây Hồ","21.0765572994897, 105.814787326613"
42242957,22/02/2025,Chính Chủ Gửi Bán Căn Hộ Chung Cư Tòa P Ciputra Tây Hồ - DT 182m tầng trung đẹp - LH 0986 436 ***,Giá thỏa thuận,182 m²,N/A,N/A,N/A,"Phú Thượng, Tây Hồ","21.07327379864122, 105.82302452679534"
42242877,22/02/2025,Duy nhất 1 căn 3PN 94.2m view Hồ Tây có slot ô tô giá chỉ hơn 6 tỷ tại cc Học Viện Quốc Phòng,"6,52 tỷ","94,2 m²","69,21 tr/m²",3,2,"Xuân La, Tây Hồ","21.047142158457447, 105.80063522419175"
42175629,22/02/2025,Duy nhất! Em Trang bán căn 83m2 giá tốt nhất tòa chỉ 7.9 tỷ,"7,9 tỷ",83 m²,"95,18 tr/m²",2,2,"Xuân La, Tây Hồ","21.059311796794933, 105.80356670680673"
41981054,22/02/2025,"""Phải thật nhanh"" bán căn 3PN căn G tầng cao view đẹp tại chung cư Starlake giá bán 13.8 tỷ bao phí","13,8 tỷ","113,2 m²","121,91 tr/m²",3,2,"Xuân La, Tây Hồ","21.059520681425237, 105.80471660005684"
40286330,22/02/2025,Bán nhanh căn hộ 2PN 101m2 chung cư starlake tây hồ giá 10 tỷ full đồ view đẹp liên hệ trực tiếp,10 tỷ,101 m²,"99,01 tr/m²",2,2,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
38524710,22/02/2025,"Quỹ căn hộ đẹp 3PN - View hồ tại KĐT Starlake giá tốt nhất tháng 11, DT 110m2 - 125m2",Giá thỏa thuận,110 m²,N/A,3,2,"Xuân La, Tây Hồ","21.059675447226358, 105.80390660401913"
41108495,22/02/2025,"Bán căn hoa hậu 08 / 160m2, ban công Đông Nam, view toàn cảnh Hồ Tây, nhận nhà ở ngay","24,8 tỷ",160 m²,155 tr/m²,3,3,"Phú Thượng, Tây Hồ","21.073904, 105.79998"
41772434,22/02/2025,Độc quyền - Bán gấp 2 căn 76m2 liền nhau - Đập thông Duplex tại PentStudio,"13,5 tỷ",152 m²,"88,82 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.06374804221228, 105.80904422836178"
42149669,22/02/2025,BÁN CĂN HỘ 76M2 - 2PN - D' EL. DORADO 2 - TÂY HỒ - SỔ LÂU DÀI - GIÁ HƠN 6 TỶ,"6,8 tỷ",76 m²,"89,47 tr/m²",2,2,"Xuân La, Tây Hồ","21.070729136827577, 105.80939012251073"
42139333,22/02/2025,Bán căn hộ CC 77m2 - 3PN - Packexim 2 - Phú Thượng - Tây Hồ - giá hơn 5 tỷ,"5,8 tỷ",77 m²,"75,32 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.088080595798598, 105.81510294157266"
39460573,22/02/2025,Em bán căn 95m2 gồm 3PN2wc tầng cao view thẳng Hồ Tây không bị che chắn. Giá rẻ nhất khu vực,"6,4 tỷ",95 m²,"67,37 tr/m²",3,2,"Xuân La, Tây Hồ","21.0466957092285, 105.800834655762"
42001776,22/02/2025,Sunshine Riverside-bán căn 2PN VS DT 83m2 view Sông Hồng Cầu Nhật Tân - full đồ - giá tốt,"6,45 tỷ",83 m²,"77,71 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.084645849145716, 105.81174518259654"
42216835,22/02/2025,"Bán căn chung cư 4 ngủ, đủ đồ, view sân golf tòa P Ciputra Hà Nội","15,5 tỷ",182 m²,"85,16 tr/m²",4,3,"Phú Thượng, Tây Hồ","21.074151669739816, 105.82399263131896"
42217102,22/02/2025,"Chính chủ gửi bán chung cư toà P, 182m2/4PN Ciputra Hà Nội","16,5 tỷ",182 m²,"90,66 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.073795727397613, 105.82408488691529"
40060229,22/02/2025,"Bán căn hộ 154m2, 3 ngủ Ciputra L1 L2 view sân golf tầng cao - 0974 606 ***",Giá thỏa thuận,154 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.07213592529297, 105.81099700927734"
42098105,22/02/2025,"Chính chủ cần bán duplex Sun Grand City - 69B Thụy Khuê, Tây Hồ, 170m2, full đồ. LH 0983 951 ***",23 tỷ,170 m²,"135,29 tr/m²",3,2,"Thụy Khuê, Tây Hồ","21.0417966243259, 105.825634858005"
42241711,22/02/2025,CHDV 5 PHÒNG KK THỤY KHUÊ - SIÊU HIẾM - GẦN PHỐ - VỊ TRÍ ĐẸP - 6 TẦNG - GIÁ CHỈ 5.9 TỶ(HHTH3969),"5,9 tỷ",30 m²,"196,67 tr/m²",5,5,"Thụy Khuê, Tây Hồ","21.0427242062825, 105.824194192769"
42069425,22/02/2025,"Bán gấp căn CCMN 2 ngủ phố An Dương Vương, P. Phú Thượng, Tây Hồ 42m2 giá 1.42 tỷ","1,42 tỷ",42 m²,"33,81 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.0897751781102, 105.804612245072"
42022286,22/02/2025,"Hiếm! Bán căn hộ đập thông thành (168m2) 4PN, 3WC ở 6th Element, Xuân La, Tây Hồ, full option đẹp",Giá thỏa thuận,168 m²,N/A,4,3,"Xuân La, Tây Hồ","21.058855879547924, 105.80373964214786"
42021911,22/02/2025,"Giao bán căn hộ 6th Element, tầng 22, 3PN2VS (117m2) view hồ Starlake check Hồ Tây. LH 0961 925;122",11 tỷ,117 m²,"94,02 tr/m²",3,2,"Xuân La, Tây Hồ","21.059286805976267, 105.80463975141984"
39789080,22/02/2025,"Căn hộ chính chủ ở 6th Element, Tây Hồ cần bán căn 2PN(60m2) và 2PN, 2VS(83m2 & 87m2). Giá từ 5 tỷ","5,1 tỷ",60 m²,85 tr/m²,2,1,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
42021839,22/02/2025,"Bán căn hộ 3PN, 2VS (109m2) tại 6th Element, Tây Hồ, Hà Nội. View siêu đẹp, LH: 0961 925 ***",Giá thỏa thuận,109 m²,N/A,3,2,"Xuân La, Tây Hồ","21.060254762906595, 105.80460658374007"
42113406,22/02/2025,"HOT! Em cần Bán quỹ căn ở chung cư D'el Dorado Tân Hoàng Minh, căn Studio, 1PN, 2PN. Giá từ 2ty9","2,9 tỷ",40 m²,"72,5 tr/m²",1,1,"Xuân La, Tây Hồ","21.070730291943946, 105.80997049307747"
35248557,22/02/2025,Cần bán căn E 109m2 3pn tòa 901A giá 14.2 tỷ. LH 0339 937 ***,"14,2 tỷ",109 m²,"130,28 tr/m²",3,2,"Xuân La, Tây Hồ","21.059675216674805, 105.8040771484375"
31625151,22/02/2025,"Gia đình bán căn hộ A tòa 902 Starlake 91m2, 2 phòng ngủ, giá 12 tỷ. LH: 0339 937 ***",Giá thỏa thuận,91 m²,N/A,2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
40751564,22/02/2025,"Tổng hợp quỹ căn chuyển nhượng rẻ nhất sắp cấp sổ,nhận nhà ngay, không mất phí môi giới, có lốt ôtô",Giá thỏa thuận,73 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.0882797241211, 105.800407409668"
42238008,22/02/2025,Chính chủ cần bán nhanh căn hộ Penstudio Tây Hồ 179m full nội thất đẹp view Sông Hồng. 0914 772 ***,Giá thỏa thuận,179 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.0889356818251, 105.794221422149"
38097979,22/02/2025,"Bán nhanh căn Duplex tại Sun Grand City - 69B Thụy Khuê 180m2, đồ siêu xịn, chỉ 21 tỷ, 0941 882 ***",21 tỷ,180 m²,"116,67 tr/m²",3,3,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
40969029,22/02/2025,"Cập nhật quỹ căn Heritage West Lake 2PN 93m2, 3PN 145 - 149m2, 4PN 180m2, duplex 267m2 tháng 2.2025","26,5 tỷ",180 m²,"147,22 tr/m²",4,4,"Phú Thượng, Tây Hồ","21.0728492736816, 105.812431335449"
42240177,22/02/2025,BÁN CĂN HỘ 39M2 - 1PN + 1PK - D' EL. DORADO - TÂY HỒ - GIÁ HƠN 3 TỶ,"3,95 tỷ",39 m²,"101,28 tr/m²",1,1,"Phú Thượng, Tây Hồ","21.07444211809423, 105.7993455464663"
40261415,22/02/2025,Chính chủ bán căn góc 4PN 180m2 Heritage West Lake 677 Lạc Long Quân full đồ view Hồ Tây đẹp,Giá thỏa thuận,180 m²,N/A,4,4,"Phú Thượng, Tây Hồ","21.0728492736816, 105.812431335449"
40306354,22/02/2025,"Quỹ căn duplex tết 2025 tại Penstudio Tây Hồ: 4,5 tỷ/căn nhỏ - 6 tỷ/căn to đủ đồ, có sổ lâu dài","4,5 tỷ",58 m²,"77,59 tr/m²",N/A,N/A,"Phú Thượng, Tây Hồ","21.0640926361084, 105.80973815918"
39079878,22/02/2025,"Bán cặp căn hộ 4PN/148m2 và căn 3PN/168m2 Udic Westlake, full nội thất đẹp ở được ngay. Giá 10 tỷ",10 tỷ,148 m²,"67,57 tr/m²",4,2,"Phú Thượng, Tây Hồ","21.0801429748535, 105.813690185547"
40830281,22/02/2025,Bán căn 2 ngủ đẹp nhất tầng cao nhất view Hồ Tây,"11,2 tỷ",97 m²,"115,46 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0850811004639, 105.817024230957"
42199316,22/02/2025,"Nhà em bán bớt 1 căn CCMN số nhà 27 ngõ 16 Thượng Thụy, Phú Thượng, Tây Hồ 40m vuông. Giá: 1.15 tỷ","1,15 tỷ",40 m²,"28,75 tr/m²",2,1,"Phú Thượng, Tây Hồ","21.0885740456272, 105.800476385437"
42022018,22/02/2025,Chung Cư D Le Roi Soile 59 Xuân Diệu (giá rẻ) hotline ban quản lý dự án: 0905 956 *** (miễn MG),9 tỷ,100 m²,90 tr/m²,3,3,"Quảng An, Tây Hồ","21.065702186049382, 105.82580267450255"
42210865,22/02/2025,"Bán gấp CH cao cấp tại Sun Grand City - 69B Thụy Khuê, 92m2, 2PN, full nội thất. LH: 0975 864 ***",Giá thỏa thuận,92 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.04111296482658, 105.82430364802437"
40907232,22/02/2025,"Chính chủ bán căn hộ Packexim 1 diện tích 130m2 căn góc 2 ban công, tầng 21 view sông Hồng","6,1 tỷ",130 m²,"46,92 tr/m²",3,2,"Phú Thượng, Tây Hồ","21.083952947313445, 105.80850064459439"
42202129,22/02/2025,"Bán gấp căn hộ chung cư cao cấp Sun Grand City, 90m2, 2PN, đầy đủ nội thất cao cấp",Giá thỏa thuận,90 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.0412814926804, 105.825071835579"
42238775,22/02/2025,"Bán gấp CH cao cấp Tại Sun Grand City - 69B Thụy Khuê, 160m2, 3PN, view Hồ Tây Liên Hệ: 0975 864 ***",Giá thỏa thuận,160 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.040777245756015, 105.82577426212744"
42238715,22/02/2025,"Bán nhanh CH cao cấp Sun Grand City - 69B Thụy Khuê, 90m2, 2PN, đầy đủ nội thất Liên Hệ: 0975 864 ***",Giá thỏa thuận,90 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.04155436922345, 105.82435451989731"
40444745,22/02/2025,"Bán CC D'. El Dorado căn góc sở hữu lâu dài view hồ 6,9tỷ, sẵn khách thuê 19tr/tháng, full nội thất","6,9 tỷ",76 m²,"90,79 tr/m²",2,N/A,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
41034389,22/02/2025,"Cần bán căn 2 ngủ, 2wc, 80m2 Sunshine Riverside tầng cao view sông Hồng đẹp. LH 0966 286 ***","6,1 tỷ",80 m²,"76,25 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.08405887184235, 105.8116786213362"
42233410,22/02/2025,"Bán nhanh CH cao cấp Sun Grand City 69B Thụy Khuê, 135m2, 3PN, căn góc, view Hồ Tây LH: 0975 864 ***",Giá thỏa thuận,135 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0411711446175, 105.825380497057"
42197158,22/02/2025,"Bán gấp CH cao cấp Tại Sun Grand City - 69B Thụy Khuê, 150m2, 3PN, view thành phố LH: 0975 864 ***",Giá thỏa thuận,150 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.041180808260055, 105.82541034794751"
42189350,22/02/2025,"Bán gấp CH duplex 2 tầng tại Sun Grand City 69B Thụy Khuê, 180m2, 3PN, full nội thất LH: 0975 864 ***",Giá thỏa thuận,180 m²,N/A,3,3,"Thụy Khuê, Tây Hồ","21.0409169993169, 105.825179793277"
41014102,22/02/2025,"Bán D'. El Dorado Tây Hồ, 2PN 76m2, tầng cao view thoáng, đủ đồ mới đẹp. LH 0839 185 ***","6,2 tỷ",76 m²,"81,58 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
39418185,22/02/2025,"Cần bán gấp căn 76m; 85m; tại PentStudio Tây Hồ nội thất đẹp, view hồ. LH 0839 185 ***","5,8 tỷ",76 m²,"76,32 tr/m²",1,2,"Phú Thượng, Tây Hồ","21.0640926361084, 105.80973815918"
41252958,22/02/2025,Bán gấp 02 CH tại chung cư 6th Element căn (2PN 60m2 - 87m2) view đẹp nhất dự án,"7,1 tỷ",87 m²,"81,61 tr/m²",2,2,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
40679756,22/02/2025,Tổng hợp căn hộ 2 - 3PN tầng trung và tầng cao view trực diện Hồ Tây cực đẹp có HĐ khách NNN thuê,Giá thỏa thuận,146 m²,N/A,3,3,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
39527598,22/02/2025,Em bán căn 2 ngủ 88m2 bc hướng đông duy nhất tại chung cư Ecolife Tây Hồ - Xuân La - Tây Hồ,"6,8 tỷ",88 m²,"77,27 tr/m²",2,2,"Xuân La, Tây Hồ","21.0591843146569, 105.804745055834"
38819652,22/02/2025,"Bán căn hộ chung cư tại Sun Grand City - 69B Thụy Khuê, 150m2, 3 phòng ngủ, 2 WC. LH: 0982 914 ***",Giá thỏa thuận,150 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
40933186,22/02/2025,"Bán căn hộ chung cư cao cấp tại Sun Grand City, 53m2, 1PN full nội thất view Hồ Tây LH: 0982 914 ***",Giá thỏa thuận,53 m²,N/A,1,1,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
40077013,22/02/2025,Tổng hợp căn hộ 3PN tầng trung và tầng cao view trực diện Hồ Tây cực đẹp có HĐ khách NNN thuê,Giá thỏa thuận,146 m²,N/A,3,3,"Quảng An, Tây Hồ","21.0658321380615, 105.826507568359"
40695783,22/02/2025,"Mở bán quỹ căn hộ 2PN D'. El Dorado - Phú Thanh, Phú Thượng, Tây Hồ, liên hệ 0984 879 ***","5,9 tỷ",70 m²,"84,29 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
39834922,22/02/2025,"Bán căn hộ 1PN-2PN-3PN diện tích 63m2-83m2-109m2 CC 6th Element tòa D1 - D2, M1 - M2 full đồ","5,3 tỷ",63 m²,"84,13 tr/m²",1,1,"Xuân La, Tây Hồ","21.0596752166748, 105.804077148438"
41232214,22/02/2025,"Chị gái mình cần bán căn 2PN - 87m, view hồ tây - tòa E1 Edorado Tân Hoàng Minh Tây Hồ","12,4 tỷ",87 m²,"142,53 tr/m²",2,2,"Phú Thượng, Tây Hồ","21.0739040374756, 105.799980163574"
39798337,22/02/2025,Bán căn hộ 182m2 tòa P2 Ciputra căn góc Đông Nam mát mẻ,Giá thỏa thuận,182 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.0787833347918, 105.794260025024"
42207344,22/02/2025,"Bán nhanh căn hộ cao cấp Sun Grand City, 69B Thụy Khuê, DT 90m2, 2 ngủ, hướng mát, đầy đủ nội thất",Giá thỏa thuận,90 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.0403799920183, 105.825348733565"
40341766,22/02/2025,"Bán chung cư Sun Grand City, 69B Thụy Khuê, DT 150m2 3 ngủ, đủ đồ, view phố. LH 0945 894 ***",Giá thỏa thuận,150 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
37734315,22/02/2025,"Bán căn hộ Sun Grand City, 69B Thụy Khuê, DT 136m2 2 ngủ view hồ Tây, nội thất xịn. LH 0945 894 ***",Giá thỏa thuận,136 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
42189234,22/02/2025,"Bán gấp CH cao cấp Sun Grand City - 69B Thụy Khuê, 160m2, 3PN, tầng cao, view Hồ Tây LH: 0975 864 ***",Giá thỏa thuận,160 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0409154725685, 105.824590105565"
42210671,22/02/2025,"Bán gấp CH cao cấp tại Sun Grand City - 69B Thụy Khuê, 170m2, căn góc, view trọn Hồ Tây 0975 864 ***",Giá thỏa thuận,170 m²,N/A,3,3,"Thụy Khuê, Tây Hồ","21.040494234017448, 105.82484888874762"
36651920,22/02/2025,"Bán căn hộ 2PN, 95m2 tầng cao tại Sun Grand City - 69B Thụy Khê. Giá thoả thuận. LH: 0906 244 ***",Giá thỏa thuận,95 m²,N/A,2,2,"Thụy Khuê, Tây Hồ","21.041172, 105.825096"
41832603,22/02/2025,"Chính chủ bán căn hộ G01 175m2 tầng cao view sông Hồng, cầu Nhật Tân. LH 0966 836 ***",Giá thỏa thuận,175 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.083891470183, 105.812193828641"
41471254,22/02/2025,Chính chủ cần bán căn góc 148m2 tầng cao view thoáng. Nội thất nguyên bản CĐT. Giá 9.9 Tỷ,Giá thỏa thuận,148 m²,N/A,4,2,"Phú Thượng, Tây Hồ","21.0801429748535, 105.813690185547"
42126268,22/02/2025,Bán căn hộ 1 PN 50m2 view Hồ Tây tại Sun Grand City - 69B Thụy Khuê. Giá chỉ 6 tỷ. LH: 0906 244 ***,6 tỷ,50 m²,120 tr/m²,1,1,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
39049076,22/02/2025,"Bán căn 3 phòng ngủ, 160m2, tầng cao view hồ Tây tại Sun Grand City - 69B Thụy Khuê. LH 0906 244 ***",Giá thỏa thuận,160 m²,N/A,3,3,"Thụy Khuê, Tây Hồ","21.041172, 105.825096"
40572793,22/02/2025,Bán căn hộ 3PN 160m2 tầng cao view ôm trọn sông Hồng. Nhà mới. Nội thất nguyên bản CĐT,Giá thỏa thuận,160 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.08438149134687, 105.81147114637002"
41764349,22/02/2025,Bán căn Duplex 3 phòng ngủ tại Sun Grand City - 69B Thụy Khuê 170m2. Giá thoả thuận. LH 0906 244 ***,Giá thỏa thuận,170 m²,N/A,3,2,"Thụy Khuê, Tây Hồ","21.0411720275879, 105.825096130371"
42139498,22/02/2025,"Bán căn góc hoa hậu tòa A Udic Westlake Tây Hồ. Nhà mới 100% view Hồ Tây, công viên Ciputra. Sẵn sổ",Giá thỏa thuận,168 m²,N/A,3,2,"Phú Thượng, Tây Hồ","21.079966930217726, 105.81435857847471"
42209645,22/02/2025,Chính chủ bán căn 4PN view hồ tây CC Soho Heritage West Lake - Tây Hồ,Giá thỏa thuận,180 m²,N/A,4,3,"Phú Thượng, Tây Hồ","21.0733798581356, 105.81180075562"
41760279,22/02/2025,"Bán căn 1 ngủ, 1 khách D'. El Dorado view hồ, tầng cao full đồ, sẵn khách thuê, bao 5% và thuế phí","4,5 tỷ",40 m²,"112,5 tr/m²",1,N/A,"Phú Thượng, Tây Hồ","21.073904037475586, 105.79998016357422"
42236101,22/02/2025,"Bán Căn Hộ Cho Thuê Tây Hồ 120m2x7T, Mt8m, 4 Thoáng, Ô tô tránh gần, giá 36 tỷ.",36 tỷ,120 m²,300 tr/m²,11,11,"Quảng An, Tây Hồ","21.062777811758, 105.829093446976"
42145145,21/02/2025,"Bán 2 căn 01,10 M1 và D2 6th Element ban công Bắc view Starlake và bc Nam view Thành phố, hơn 8 tỷ",Giá thỏa thuận,"82,6 m²",N/A,2,2,"Xuân La, Tây Hồ","21.059576310231503, 105.80387984741346"
41966434,21/02/2025,"Bán gấp căn góc 3PN Sunshine Riverside - DT 96,5m2 ban công Đông Nam mát mẻ - Giá chỉ 7 tỷ",Giá thỏa thuận,"99,5 m²",N/A,3,2,"Phú Thượng, Tây Hồ","21.083960462390014, 105.8114698355257"
41713475,21/02/2025,"Sunshine Riverside - Căn 2PN gần 60m2 Hướng Nam. Giá bán 4, x tỷ. LH 0971 681 *** cam kết giá tốt",Giá thỏa thuận,"59,1 m²",N/A,2,N/A,"Phú Thượng, Tây Hồ","21.084041595458984, 105.81189727783203"
