Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
40648374,19/02/2025,"Bán 3 PN - 122m2 căn góc tầng trung hướng Đông Nam siêu đẹp tòa VIP Taseco N01T4, giá thương lượng",Giá thỏa thuận,122 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.06303596496582, 105.79541778564453"
42206752,19/02/2025,"Chủ gửi chào N03 T3A Ngoại Giao Đoàn - 110m2 - 3N 2W - 9,6 tỷ - 0865 105 ***","9,6 tỷ","110,6 m²","86,8 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06432566314417, 105.79916799726334"
42206369,19/02/2025,"Bán căn hộ 3PN/105m2 Sunshine City Ciputra, view sông, tầng cao. Giá 9,5 tỷ. LH xem nhà 0985 525 ***","9,5 tỷ",105 m²,"90,48 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.084994788644238, 105.79199956081644"
40104476,19/02/2025,Chính chủ gửi bán căn 2PN N04B ban công hướng Nam view Hồ Tây có sổ đỏ slot đỗ oto,Giá thỏa thuận,95 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065879821777344, 105.80138397216797"
40654205,19/02/2025,"Còn lâu mới đến 7 tỷ có ngay căn 3 PN tầng trung view Hồ Tây, sẵn sổ, sẵn slot ô tô, sẵn ở ngay",Giá thỏa thuận,104 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064430236816406, 105.79842376708984"
41966620,19/02/2025,Hàng đẹp nhất 789 Ngoại Giao Đoàn nội thất đẹp như tranh tầng cao thoáng đẹp sổ đỏ đầy đủ,Giá thỏa thuận,75 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.06803634163749, 105.79690633922547"
40383711,19/02/2025,"Chính chủ gửi bán căn 2 ngủ ban công Nam thoáng mát N01T5, full nội thất, sẵn sổ, slot ô tô",Giá thỏa thuận,87 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.06303596496582, 105.79597473144531"
40383880,19/02/2025,"Chủ thiện trí bán 3 ngủ 110.7m2 - 3 ngủ ban công Bắc thoáng mát, view sông Hồng, sẵn sổ, slot ô tô",Giá thỏa thuận,"110,7 m²",N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064430236816406, 105.79842376708984"
40310628,19/02/2025,"Chính chủ bán căn 3PN 95m2 tầng trung, ban công Bắc, view trọn hồ Ngoại Giao Đoàn sẵn sổ slot ô tô",Giá thỏa thuận,95 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065750122070312, 105.79821014404297"
41573174,19/02/2025,"Đổi nhà mặt đất nên cần bán căn hộ Ecohome 3, 70m2, hướng mát, tặng nội thất, sổ hồng cất két","3,7 tỷ",70 m²,"52,86 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.086135864257813, 105.78568267822266"
41909446,19/02/2025,"Duy nhất 1 căn 2 ngủ chỉ hơn 2tỷ Ecohome 3, TK 2 PN 1 VS, full nội thất, sổ hồng chính chủ cất két","2,85 tỷ",47 m²,"60,64 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.086412971809, 105.786242437225"
42204813,19/02/2025,"Chính chủ tôi cần bán gấp CC Goldmark City, sổ đỏ, 3 ngủ, đầy đủ nội thất, hướng mát, tầng cao",Giá thỏa thuận,96 m²,N/A,3,2,"Phú Diễn, Bắc Từ Liêm","21.04407250602766, 105.76712547095119"
42169954,19/02/2025,gia đình cần bán gấp căn hộ DT 74m2 chung cư An Bình cty. 232 Phạm Văn Đồng,"5,5 tỷ",74 m²,"74,32 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.04956156373121, 105.77794332043193"
41446085,19/02/2025,Bán gấp căn hộ chung cư 3PN Full đồ bên Ngoại Giao Đoàn toà N01T8,10 tỷ,122 m²,"81,97 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.063655853271484, 105.79613494873047"
42002148,19/02/2025,Bán gấp căn hộ chung cư cao cấp 4PN full đồ bên ngoại giao đoàn toà NO1T1,Giá thỏa thuận,132 m²,N/A,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.065411624562895, 105.79823834285678"
42091147,19/02/2025,Bán gấp căn hộ chung cư cao cấp 2pn full đồ bên kosmo,"7,5 tỷ",81 m²,"92,59 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.068469138427936, 105.80276913799968"
41493015,19/02/2025,Bán gấp căn hộ chung cư 4PN full đồ bên Ngoại Giao Đoàn tòa N01T1,"9,8 tỷ",132 m²,"74,24 tr/m²",4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.065750122070312, 105.79821014404297"
41578561,19/02/2025,Chính chủ nhờ bán CH Goldmark City tòa B 129m2/3PN sổ đỏ cất két full đồ view đẹp LH 0946 827 ***,"8,9 tỷ",129 m²,"68,99 tr/m²",3,3,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41713154,19/02/2025,( SIÊU HIẾM) BÁN CĂN HỘ 4PN/152 SIÊU ĐẸP TẠI GOLDMARK CITY SẴN SỔ ĐỎ FULL ĐỒ VIEW ĐẸP LH 0946 827 ***,"9,6 tỷ",152 m²,"63,16 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
39903071,19/02/2025,"Chính chủ chuyển công tác bán căn góc 126m2, thiết kế 3PN chung cư Han Jardin N01T6 Ngoại Giao Đoàn",Giá thỏa thuận,126 m²,N/A,3,N/A,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
42185214,19/02/2025,Chính chủ bán căn hộ 65m2 Tòa B Chung cư Green Stars - full nội thất đẹp Giá 4.4 tỷ LH 0948 104 ***,"4,4 tỷ",65 m²,"67,69 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05210720108893, 105.780726013754"
40415719,19/02/2025,"Chủ nhà cần bán gấp căn hộ 2PN, 87m2 tòa N03T2 Taseco, Ngoại Giao Đoàn - LH: 0971 610 ***",Giá thỏa thuận,87 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0893912471124, 105.809406280518"
41472729,19/02/2025,"Bán căn penthouse 227m2, N01T1 Ngoại Giao Đoàn, giá nhỉnh 80 triệu/m2- LH: 0971 610 ***",Giá thỏa thuận,227 m²,N/A,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
40633058,19/02/2025,Bán căn hộ 3 phòng ngủ 129m2 tòa N04B Ngoại Giao Đoàn LH 0905 618 ***,"8,77 tỷ",129 m²,68 tr/m²,3,N/A,"Xuân Đỉnh, Bắc Từ Liêm","21.0658798217773, 105.801383972168"
40194078,19/02/2025,"chủ về nước cần bán căn hộ tại Goldmark City 2PN tầng 2x, 80m2 giá 5tỷ, 2 slot oto LH: 0962 132 ***","5,2 tỷ",110 m²,"47,27 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41315560,19/02/2025,"Em cần bán căn hộ chung cư Nam Cường - 234 Hoàng Quốc Việt, tầng trung, sổ sẵn giao dịch","5,45 tỷ",95 m²,"57,37 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0536375175406, 105.781984056649"
42204260,19/02/2025,Chính chủ bán căn chung cư VIP tầng 3 tòa L01 Ciputra 110m2 giá 10.25 tỷ,"10,25 tỷ",110 m²,"93,18 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0753587635635, 105.789299518535"
42204297,19/02/2025,"Hàng hiếm! Bán chung cư An Bình City, Phạm Văn Đồng, Bắc Từ Liêm, full NT, bể bơi, 90m2, 3PN, 6.Xtỷ","6,5 tỷ",90 m²,"72,22 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.04939358808215, 105.77852000000173"
36763655,19/02/2025,Chung cư IA20 Ciputra 92m2 giá 4.5tỷ 0382 276 ***,"4,5 tỷ",92 m²,"48,91 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0919170379639, 105.785003662109"
42203801,18/02/2025,Bán căn penthouse khu Ngoại Giao Đoàn - 19 tỷ nhỉnh - DT 227m2 - 2 ngủ master - 2 ngủ nhỏ - full đồ,"19,8 tỷ",227 m²,"87,22 tr/m²",4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.065705214818546, 105.79821665526592"
42203724,18/02/2025,Bán căn 3 ngủ 135m tại Gold Mark City giá 6ty9,"6,95 tỷ",135 m²,"51,48 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.043808153163734, 105.76807698821446"
42202593,18/02/2025,"Bán gấp CC mini Đường Phú Minh, Minh Khai, Bắc Từ Liêm, Hà Nội, giá thỏa thuận, 54m2",Giá thỏa thuận,54 m²,N/A,12,12,"Minh Khai, Bắc Từ Liêm","21.0592864333796, 105.745583346024"
41885062,18/02/2025,"Bán căn góc 2 phòng ngủ 2 vệ sinh 93m2 Goldmark City có 2 ban công full đồ nội thất, có chỗ để ô tô","5,5 tỷ",93 m²,"59,14 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044568338724474, 105.76695109811276"
30617265,18/02/2025,Tôi BQL đang có 10 căn ở tòa C1 - C2 mới ngõ 323 Xuân Đỉnh cần bán gấp với giá rẻ nhất thị trường,Giá thỏa thuận,75 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0702457427979, 105.791473388672"
36060787,18/02/2025,Bán căn hộ An Bình giá tốt nhất! Chìa khóa sẵn sàng để khách xem ngay,"5,8 tỷ",83 m²,"69,88 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
42202055,18/02/2025,"Bán 2 căn hộ GoldmarkCity-136 Hồ Tùng Mậu 69m x 2Nx2P và 104 m x3Nx2P Full nội thất,giá tốt","5,58 tỷ",69 m²,"80,87 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.04431325616445, 105.76776238552738"
41442026,18/02/2025,"Bán căn 3PN (94m2) full đồ, có sổ ở tòa N02T3 - Ngoại Giao Đoàn. Giá 7,750tỉ - LH: 0969 838 ***","7,75 tỷ",94 m²,"82,45 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0750145266245, 105.789526243945"
41507456,18/02/2025,"Bán căn Sunshine City S4 VIP - 116,7m2 - cạnh vườn cây - view sông Hồng - nhà mới, tầng cao như ảnh","9,4 tỷ","116,7 m²","80,55 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0914440155029, 105.784721374512"
41714491,18/02/2025,"Bán CH duplex, 158m2 giá siêu hời tại Sunshine City, Đông Ngạc, Bắc Từ Liêm, Hà Nội + có ban công",12 tỷ,158 m²,"75,95 tr/m²",3,4,"Đông Ngạc, Bắc Từ Liêm","21.0843658447266, 105.791664123535"
41743212,18/02/2025,"Bán căn Sunshine City góc 3PN 104,1m2 mới view sông Hồng tầng cao - 7,5 tỷ (như ảnh) - hướng mát","7,5 tỷ","104,1 m²","72,05 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0843658447266, 105.791664123535"
42068867,18/02/2025,Chính chủ bán căn 2 ngủ - Sunshine City - 80.7m2 - full đồ ảnh thật - có sổ - hướng mát,"6,43 tỷ","80,7 m²","79,68 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.0843561790259, 105.791649790668"
37006581,18/02/2025,CC bán gấp căn hộ 03PN tòa N03T1 - NGĐ - LH: 0924 691 ***,"7,3 tỷ",105 m²,"69,52 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657653808594, 105.798080444336"
42073463,18/02/2025,"Qũy căn hộ An Bình City loại 3 PN chuyển nhượng giá cực tốt, 0333 259 *** Zalo",Giá thỏa thuận,114 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049792479484932, 105.778239616471"
41282075,18/02/2025,"Căn hộ 2 phòng ngủ giá chỉ 4,5 tỷ VND tại CT3, khu đô thị mới Nghĩa Đô","4,55 tỷ",65 m²,70 tr/m²,2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.046993255615234, 105.79278564453125"
41270999,18/02/2025,"Bán Sunshine City căn góc 3 ngủ/97m2 tầng trung, full đồ 7.5 tỷ sẵn sổ sang tên. LH 0966 286 ***","7,5 tỷ",97 m²,"77,32 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.09144401550293, 105.78472137451172"
42199822,18/02/2025,"Quỹ căn hộ 3 ngủ The Link Ciputra Tây Hồ, Tháng 2 2025 giá tốt liên hệ 0916 252 ***","7,8 tỷ",114 m²,"68,42 tr/m²",3,N/A,"Đông Ngạc, Bắc Từ Liêm","21.082055884329087, 105.79208019236889"
41574333,18/02/2025,Bán căn hộ 4PN 3WC tòa S diện tích 172m2 lớn nhất dự án full nội thất tại chung cư Goldmark City,"9,7 tỷ",172 m²,"56,4 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.044233322143555, 105.76731872558594"
41828791,18/02/2025,Chung cư CT2A KĐT Nam Cường - Hoàng Quốc Việt - lô góc - tầng trung - ở luôn - nội thất tân cổ điển,"7,8 tỷ","111,1 m²","70,21 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0511871503309, 105.784882484701"
42200449,18/02/2025,Chính chủ cần bán căn hoa hậu G 113m2 tại toà 903 đã sắm đầy đủ nội thất sổ hồng giao dịch luôn,"15,9 tỷ",113 m²,"140,71 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05276948205349, 105.79085744044013"
40879741,18/02/2025,"Bán căn hộ 3PN, sẵn sổ, giá tốt tại dự án Sunshine City","6,76 tỷ",104 m²,65 tr/m²,3,2,"Đông Ngạc, Bắc Từ Liêm","21.09144401550293, 105.78472137451172"
41717487,18/02/2025,"Bán căn hộ KĐT Nam Cường Cổ Nhuế 97m2 2PN 2VS 5,3 tỷ Căn góc, full nội thất","5,8 tỷ",98 m²,"59,18 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.050373077392578, 105.78484344482422"
41496455,18/02/2025,"Chính chủ bán căn hộ penthouse Kosmo, 181m2 thiết kế 4 ngủ 3 vệ sinh view trọn Hồ Tây giá 22.5tỷ","22,5 tỷ",181 m²,"124,31 tr/m²",4,3,"Xuân Tảo, Bắc Từ Liêm","21.06853675842285, 105.80276489257812"
42199916,18/02/2025,Bán căn hộ tầng cao tòa L5 Ciputra,"6,9 tỷ",72 m²,"95,83 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.081872121722917, 105.79162299985754"
42095117,18/02/2025,"Bán căn hộ đẹp, tầng cao, hướng mát tòa L2 Ciputra Hanoi","9,8 tỷ",114 m²,"85,96 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.081258171893076, 105.79205562872046"
41659822,18/02/2025,"Danh sách chuyển nhượng 2 ngủ 57m2, Ciputra Link 345 mới nhất 2025 - 0974 606 ***","5,05 tỷ",53 m²,"95,28 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.0818691253662, 105.791580200195"
42185728,18/02/2025,Em bán căn hộ 2PN full nội thất như ảnh hướng mát tại Goldmark City,Giá thỏa thuận,78 m²,N/A,2,2,"Phú Diễn, Bắc Từ Liêm","21.04417481917214, 105.7670466964308"
42199337,18/02/2025,"Bán căn hộ 3PN + 2WC tại IA20 Ciputra, Đông Ngạc, Bắc Từ Liêm, Hà Nội, 5,6 tỷ, 92m2","5,6 tỷ",92 m²,"60,87 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.091503490087447, 105.7855327545288"
42198978,18/02/2025,"Kim Land Group bán căn hộ Goldmark City, 172m2, giá chỉ 7,x tỷ, 4PN, 3WC, view cực thoáng","7,5 tỷ",172 m²,"43,6 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.044312983527877, 105.76732473617774"
42199019,18/02/2025,"Bán căn hộ 2PN view đẹp, Goldmark City, giá chỉ 4,x tỷ, diện tích 86m2","4,5 tỷ",86 m²,"52,33 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.04415360329778, 105.76650853902046"
42198938,18/02/2025,"Kim Land Group bán Goldmark City, giá chỉ 5,x tỷ, 104m2, 3PN, 2WC, pháp lý đầy đủ, hướng Tây Nam","5,5 tỷ",104 m²,"52,88 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.044493731468233, 105.76782925468663"
41386119,18/02/2025,"Chính chủ Bán Gấp penthouse Ngoại Giao Đoàn, lô góc - DT 227m2 view công viên, gần 13 đại sứ quán","19,7 tỷ",227 m²,"86,78 tr/m²",N/A,N/A,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
42197908,18/02/2025,"Bán căn Sunshine City - 85.8m2 thông thủy - view sân Golf Ciputra - 2 ngủ + 1 đa năng - giá: 6,8 tỷ","6,8 tỷ","85,8 m²","79,25 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.084509495692682, 105.79176266629788"
39448454,18/02/2025,"Bán gấp căn góc cực thoáng chung cư Thái Hà 70m2 2PN,2WC ban công đông nam 4ty8 LH 0978 258 ***","4,8 tỷ",70 m²,"68,57 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
42197630,18/02/2025,Chính chủ bán căn Sunshine City - 99.7m2 - Sổ đỏ - 3 ngủ - View sân golf Ciputra - 8.3 tỷ (full đồ),"8,3 tỷ","99,7 m²","83,25 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08434619924088, 105.79170123717623"
42106120,18/02/2025,"Chính chủ cần bán nhanh căn 2N, tầng trung, view thoáng, full NT, giá chỉ 6,8x tỷ 0978 896 ***","6,87 tỷ",74 m²,"92,84 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.06868333537758, 105.80281750301658"
42197057,18/02/2025,"BÁN TOÀ CCMINI XUÂN ĐỈNH MỚI XÂY, ĐÓN GIÓ HÚT LỘC, KD NHƯ Ý, 18 PHÒG KK 1N1K, DÒG TIỀN 125TR/THÁNG.","26,5 tỷ",132 m²,"200,76 tr/m²",18,19,"Xuân Đỉnh, Bắc Từ Liêm","21.0713355928928, 105.79415730744"
42196932,18/02/2025,Chủ hàn về nước cần bán căn hộ tòa R3 chung cư Goldmark City - Bao giá rẻ nhất thị trường,"4,9 tỷ",78 m²,"62,82 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.04385751989427, 105.76710948910011"
41881527,18/02/2025,"Bán căn góc 2 phòng ngủ 2 vệ sinh 93m2 Goldmark City có 2 ban công Full đồ nội thất, có chỗ để oto","5,7 tỷ",93 m²,"61,29 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.04457468748911, 105.76746968036593"
41656466,18/02/2025,"Rẻ: Bán căn 4 ngủ tòa hàng xóm với Goldmark, diện tích 122m2. Giá 5.1 tỷ",Giá thỏa thuận,130 m²,N/A,4,2,"Phú Diễn, Bắc Từ Liêm","21.041014, 105.765114"
42196793,18/02/2025,"Bán căn hộ chung cư Goldmark City, Bắc Từ Liêm, Hà Nội, giá tốt 5 tỷ, 80m2",5 tỷ,80 m²,"62,5 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0516921766824, 105.76679833402"
41823428,18/02/2025,"2PN 2WC đẹp nhất Starlake Tây Hồ Tây, 101m2 ban công Nam, nội thất liền tường, tầng trung, 1x tỷ",Giá thỏa thuận,101 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05237657921008, 105.79164596062735"
42007920,18/02/2025,"Bán căn hộ 3PN, 2WC, 104m2 tại Khu đô thị mới Resco - Phạm Văn Đồng, 4,65 tỷ, Bắc Từ Liêm, Hà Nội","4,65 tỷ",104 m²,"44,71 tr/m²",3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.058994210557294, 105.78395804533773"
42193775,18/02/2025,Bán căn hộ chung cư Xuân Đỉnh hàng xóm Ngoại Giao Đoàn - Lô góc 82m2 2 ngủ 2VS chỉ hơn 3tỷ,"3,75 tỷ",82 m²,"45,73 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0713063119846, 105.79434153135"
42196329,18/02/2025,"Hot, bán chung cư CT1 A Thành Phố Giao Lưu, 78 m2, 3 ngủ, 2 wc","4,38 tỷ",78 m²,"56,15 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062659741500408, 105.78437202627518"
42174074,18/02/2025,"Chỉ 5,9 tỷ sở hữu ngay căn hộ 3 phòng ngủ, tầng trung tại Goldmark City. Duy nhất","5,9 tỷ",104 m²,"56,73 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04420508580734, 105.76734623673859"
39524613,18/02/2025,"Chính chủ cần bán căn hộ An Bình City (căn góc) 3PN, 2WC, 2BC, giá siêu mềm. LH: 0989 386 ***",Giá thỏa thuận,83 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0495662689209, 105.778594970703"
42195803,18/02/2025,"Bán căn hộ chung cư 3PN, 2WC, 88m2 tại Thành phố Giao Lưu, 4,5 tỷ","4,5 tỷ",88 m²,"51,14 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0629388032918, 105.784786469465"
41824942,18/02/2025,Một số căn 2 ngủ chung cư cao cấp Starlake - KDT Starlake cần bán,Giá thỏa thuận,101 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.052340225181485, 105.79167965203679"
42195310,18/02/2025,"Bán căn hộ chung cư N04A Ngoại Giao Đoàn, 79m2 giá tốt","6,6 tỷ",79 m²,"83,54 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.0663423184746, 105.801557869225"
42195657,18/02/2025,Bán căn hộ 3PN/90m2 Sunshine City. Tầng đẹp view nội khu. Giá nhỉnh 7ty. LH 0985 525 ***,"7,5 tỷ",90 m²,"83,33 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.085256027213966, 105.79161032341878"
42195271,18/02/2025,"BÁN CĂN HỘ NGOẠI GIAO ĐOÀN VIEW HỒ ĐẮT GIÁ, NỘI THẤT ĐẦY ĐỦ 87M GIAO DỊCH NHANH. LH 0914 772 ***","7,9 tỷ",87 m²,"90,8 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.066067141084158, 105.79801919926948"
41362029,18/02/2025,Gấp! Cần bán căn hộ 2PN 2VS CC Thái Hà - Bộ Công An 43 Phạm Văn Đồng,"4,2 tỷ",74 m²,"56,76 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055742263793945, 105.7772216796875"
42018750,18/02/2025,Cần cắt lỗ gấp căn hộ 2PN 2VS Green stars -234 Phạm Văn Đồng,"4,3 tỷ",67 m²,"64,18 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.062364934579264, 105.78486455092846"
42110381,18/02/2025,"Hot! Bán căn hộ chung cư 3PN, 2WC tại Kosmo Tây Hồ, giá hơn 8 tỷ có slot oto, nội thất full đẹp",Giá thỏa thuận,102 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.068948237512515, 105.80263587896144"
35240313,18/02/2025,"Bán chung cư N01T7 Ngoại Giao Đoàn, giá từ 58 - 66 triệu/m2 suất ngoại giao","5,86 tỷ",101 m²,58 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0635757446289, 105.795310974121"
42101214,18/02/2025,"Bán 2 căn hộ 3 ngủ Goldmark City, căn góc 95m2 giá 5 tỷ 900tr và căn góc 130m2 giá 8 tỷ","5,9 tỷ",95 m²,"62,1 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.043472401202294, 105.76763410301753"
23853919,18/02/2025,"Bán gấp căn hộ chung cư IA20 Ciputra, giá 4 tỷ rẻ nhất thị trường, chính chủ","4,05 tỷ",92 m²,44 tr/m²,3,2,"Đông Ngạc, Bắc Từ Liêm","21.09211112062688, 105.78516601422002"
18308015,18/02/2025,"Bán chung cư 789 ngay Ngoại Giao Đoàn giá chỉ 4,1 tỷ, bao phí","4,1 tỷ",70 m²,"58,57 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0680141448975, 105.797080993652"
38190708,18/02/2025,Bán chung cư N01T6 Ngoại Giao Đoàn vào tên trực tiếp CĐT. Giá siêu rẻ 10 xx tỉ,Giá thỏa thuận,"107,5 m²",N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
28061984,18/02/2025,"Bán căn hộ chung cư N01 - T8 Ngoại Giao Đoàn, giá bán từ: 66 triệu/m2","8,98 tỷ",136 m²,66 tr/m²,4,3,"Xuân Tảo, Bắc Từ Liêm","21.0638899372422, 105.795830238729"
35429235,18/02/2025,Bán căn hộ chung cư N01T1 Ngoại Giao Đoàn view hồ điều hòa. 50 - 62 triệu/m2,"4,48 tỷ",80 m²,56 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
35428268,18/02/2025,"Bán căn N03 Ngoại Giao Đoàn, view hồ và nội khu giá 48 tr - 56 triệu/m2","5,98 tỷ",130 m²,46 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0644302368164, 105.79842376709"
42014156,18/02/2025,Em có căn hộ 2PN 74m2 full đồ nội thất tại chung cư An Bình City giá cực tốt LH 0975 334 ***,Giá thỏa thuận,74 m²,N/A,2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.05030914795208, 105.77901319486259"
42168353,18/02/2025,"Bán gấp 3PN, 2WC, 83m2 tại An Bình City, 5,9 tỷ, Bắc Từ Liêm, Hà Nội. LH 0375 853 ***","5,9 tỷ",83 m²,"71,08 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049655441449616, 105.77862199226846"
41653372,18/02/2025,"Chinh chủ bán chung cư Ecohome 2 63m2 giá 3,3 tỷ 0382 276 ***","3,3 tỷ",70 m²,"47,14 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.086135864257813, 105.78568267822266"
