Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42195318,28/02/2025,Hàng chuyển nhượng độc quyền căn 73.5m2 view Bắc thoáng mát - giá chỉ 8.35 tỷ,"8,35 tỷ",82 m²,"101,83 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.99434462267889, 105.86754730432693"
41642523,28/02/2025,"Hàng hiếm. Căn góc 120m2 Park Premium, giá 11 tỷ full đồ như ảnh. LH: 0962 984 ***",11 tỷ,120 m²,"91,67 tr/m²",N/A,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.9965782165527, 105.865196228027"
42291237,28/02/2025,"Bán gấp 2 ngủ - 75m2, có slot ô tô, giá chỉ 6,8 tỷ, view sông Hồng. LH: 0813 489 ***","6,8 tỷ",76 m²,"89,47 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.994512520927593, 105.86820804832249"
42291225,28/02/2025,"CC mini, 12,5 tỷ, 50m2,DT 720/năm, Hoàng Mai, Trương Định, Hai Bà Trưng, Hà Nội, hàng hiếm tại Hot!","12,5 tỷ",50 m²,250 tr/m²,15,15,"Trương Định, Hai Bà Trưng","20.9941921723272, 105.846686508414"
42291126,28/02/2025,"Bán gấp, cỗ máy in tiền 800tr/năm, 14PN, 14WC, 55m2 tại Trần Khát Chân, Hai Bà Trưng, tp Hà Nội","11,5 tỷ",55 m²,"209,09 tr/m²",14,14,"Bạch Đằng, Hai Bà Trưng","21.0089846916056, 105.862278912342"
42290771,28/02/2025,"Bán căn 95m2, nhà đã sửa bếp đẹp, giá 7,5 tỷ rẻ nhất thị trường phân khúc 2 phòng ngủ","7,5 tỷ",95 m²,"78,95 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.994850435658694, 105.86782603993086"
42114771,28/02/2025,"Căn hộ 2PN 80m2 sáng thiết kế vuông vắn, nhà đẹp giá chỉ: 6.8 tỷ. LH: 0964 862 ***","6,8 tỷ",80 m²,85 tr/m²,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.994745186453, 105.86760911191"
42115157,28/02/2025,"Bán nhanh căn 2PN sáng 82 m2 tại KĐT Times City, giá 6.2 tỷ tặng lại toàn bộ nội thất mới, đẹp","6,2 tỷ",82 m²,"75,61 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.995354880978432, 105.86771676496501"
42115118,28/02/2025,"Cam kết rẻ nhất thị trường! Căn 3PN Park Premium 100 m2, đủ đồ, tòa G4 VIP. LH 0979 011 ***",9 tỷ,100 m²,90 tr/m²,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.99694283631292, 105.86501605379263"
42247934,28/02/2025,BÁN GÂP - CĂN HỘ 2PN -2WC GIÁ TỐT NHẤT IMPERIA SKY GARDEN - GIÁ 6tỷ ( CAM KẾT GIÁ CHUẨN ),6 tỷ,82 m²,"73,17 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.99802698163983, 105.86668070156622"
42262197,28/02/2025,Cần Bán Căn 3 Ngủ Chung Cư Vinahud Cửu Long 536 Minh Khai,Giá thỏa thuận,94 m²,N/A,N/A,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.9981113938241, 105.868608251927"
41538167,28/02/2025,"Bán căn 3PN - 88,3m2, view sông Hồng cầu Vĩnh Tuy, giá bán 6,150 tỷ. LH: 0813 489 ***","6,15 tỷ","88,3 m²","69,65 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9993389239688, 105.87556901104882"
42289303,28/02/2025,Cần bán căn hộ tập thể A18 - tầng 1 - 100m2 - 5 PN - Ô tô đỗ cửa(2 chiếc) căn góc siêu hiếm,"7,99 tỷ",100 m²,"79,9 tr/m²",4,2,"Thanh Nhàn, Hai Bà Trưng","21.0058066847283, 105.854932590513"
37343576,28/02/2025,Bán nhanh căn hoa hậu 2PN sáng Times City - 87m2 Times City- giá 6.35 tỷ mua nhanh - LH: 0901 793 ***,"6,35 tỷ",87 m²,"72,99 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.9947910308838, 105.86784362793"
41732963,28/02/2025,"Bán chung cư Sunshine Garden, Hai Bà Trung 108m2, 3PN, full nội thất xịn, sổ đỏ 7.9 tỷ","7,9 tỷ",108 m²,"73,15 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9966850280762, 105.873847961426"
33944263,28/02/2025,"Cần bán nhanh căn 2PN - 90m2 - giá 7.2 tỷ, tại Times City. LH: 0901 793 ***","7,2 tỷ",90 m²,80 tr/m²,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.9943332672119, 105.867561340332"
38627634,28/02/2025,Bán căn góc 2PN Park 11 - tầng đẹp view thoáng. LH: 0901 793 ***,Giá thỏa thuận,75 m²,N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.9965782165527, 105.865196228027"
38247031,28/02/2025,"Cần bán Căn hộ cao cấp Hòa Bình Green City, bàn giao nhà ngay, có sổ đỏ, LH 0965 180 ***",Giá thỏa thuận,74 m²,N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","21.00026512145996, 105.86993408203125"
38641576,28/02/2025,Quỹ căn 2 - 3 phòng ngủ bán tại chung cư Udic Riverside 122 Vĩnh Tuy LH Ms Thu 0965 180 ***,Giá thỏa thuận,76 m²,N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.999267578125, 105.87572479248047"
42255955,28/02/2025,Bán căn nhà tập thể khu vực đẹp nhất quận Hai Bà Trưng gần công viên Võ Thị Sáu DT 69m giá chào tốt,"3,9 tỷ",69 m²,"56,52 tr/m²",2,2,"Thanh Nhàn, Hai Bà Trưng","21.0059264946851, 105.854769139672"
41519063,28/02/2025,"Bán căn hộ 3PN 2WC có sổ đỏ tại Hòa Bình Green City, 505 Minh Khai. DT 115m2 tầng đẹp full nội thất",8 tỷ,115 m²,"69,56 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","21.0003320031511, 105.869792795605"
41347554,27/02/2025,"Căn góc tuyệt đẹp tại Imperia Sky Garden, 105m2 thiết kế 3 ngủ, 2WC. Em Tuấn Anh: 0889 108 ***","8,66 tỷ",105 m²,"82,48 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9984378814697, 105.866737365723"
42135768,27/02/2025,"Siêu thị căn hộ giá rẻ tại Imperia Sky Garden 423 Minh Khai, quỹ căn 2PN - Tuấn Anh 0889 108 ***","6,5 tỷ",82 m²,"79,27 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.9986465880775, 105.866923105557"
41927945,27/02/2025,Gia chủ bán gấp căn 2 ngủ Hinode City để giá RẺ nhất thị trường.,7 tỷ,80 m²,"87,5 tr/m²",2,2,"Minh Khai, Hai Bà Trưng","20.9965166143439, 105.861870238125"
42107211,27/02/2025,"Bán CHCC 250 Minh Khai . Dt 75m2 chia 2 ngủ . Giá 4,xxtỷ","4,8 tỷ",75 m²,64 tr/m²,2,2,"Minh Khai, Hai Bà Trưng","20.993450564306425, 105.85716584102778"
42121813,27/02/2025,Bán căn 3PN hoa hậu hướng mát dự án Hinode City giá rẻ hơn CĐT vài tỷ đồng Hàng hiếm khu vực HBT,11 tỷ,105 m²,"104,76 tr/m²",3,2,"Minh Khai, Hai Bà Trưng","20.9959945678711, 105.861267089844"
30431860,27/02/2025,Top 5 căn hộ đập thông 200m2 ở Times City cần bán,"10,5 tỷ",160 m²,"65,62 tr/m²",4,3,"Vĩnh Tuy, Hai Bà Trưng","20.9947910308838, 105.86784362793"
41138629,27/02/2025,Bán cặp căn thông 212m2 tòa T10 Times City,19 tỷ,212 m²,"89,62 tr/m²",5,3,"Vĩnh Tuy, Hai Bà Trưng","20.9947910308838, 105.86784362793"
40177953,27/02/2025,Chính chủ bán căn 3PN có sổ 114m2 view sông siêu hiếm tại chung cư cao cấp Hoà Bình,Giá thỏa thuận,114 m²,N/A,3,2,"Vĩnh Tuy, Hai Bà Trưng","21.00026512146, 105.869934082031"
40412818,27/02/2025,"Bán căn góc 2PN 70m2 view thành phố thoáng, nhà làm nội thất đẹp 100% như hình",Giá thỏa thuận,70 m²,N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","21.00026512145996, 105.86993408203125"
42287100,27/02/2025,"Bán gấp căn góc Times City 95m2 - 2PN, giá siêu rẻ 7,5 tỷ","7,5 tỷ",95 m²,"78,95 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.99510289314444, 105.86714365806684"
42036156,27/02/2025,"Chính chủ bán nhà tập thể 25m2 sổ, 80m2 sử dụng, giá: 2.850 tỷ. LH: 0936 351 ***","2,85 tỷ",80 m²,"35,62 tr/m²",N/A,N/A,"Minh Khai, Hai Bà Trưng","20.9948371560519, 105.856649282009"
42115193,27/02/2025,"Bán gấp căn 03PN, 120m2 hướng Nam, view thoáng tại Park 11 Times City giá 8,9 tỷ. LH 0979 011 ***","8,9 tỷ",120 m²,"74,17 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.995743254666362, 105.86493968289004"
39974833,27/02/2025,Bán căn hộ 3 PN tầng trung giá tốt nhất dự án Amber Riverside 622 Minh Khai: LH 0946 437 *** em Hải,Giá thỏa thuận,106 m²,N/A,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9982109069824, 105.870994567871"
42204024,27/02/2025,Căn góc 3 ngủ tòa A đẹp nhất tại Hinode City. Giá 11 tỷ. Liên hệ ngay: 0826 465 *** Mr Dương,11 tỷ,110 m²,100 tr/m²,3,2,"Minh Khai, Hai Bà Trưng","20.9955691609994, 105.861764169357"
38552144,27/02/2025,"E chính chủ cần bán căn hộ 3 phòng ngủ tòa T4 - Times City - giá 7,3 tỷ cả đồ (Miễn trung gian)","7,3 tỷ",95 m²,"76,84 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.99445475703529, 105.8679447184388"
42286688,27/02/2025,"Bán căn hộ cao cấp Hoàng Thành Tower 114 Mai Hắc Đế căn góc 125m2, đầy đủ nội thất giá 20 tỷ",20 tỷ,125 m²,160 tr/m²,2,2,"Lê Đại Hành, Hai Bà Trưng","21.0121236829786, 105.844537717735"
28357256,27/02/2025,Bán căn hộ 4PN tầng trung giá tốt nhất dự án Amber Riverside 622 Minh Khai: LH 0946 437 *** Em Hải,Giá thỏa thuận,153 m²,N/A,4,3,"Vĩnh Tuy, Hai Bà Trưng","20.9984855651855, 105.868659973145"
28513375,27/02/2025,"Bán căn 2PN, đã có sổ đỏ giá tốt view times city, nhà đẹp. LH 0946 437 ***",Giá thỏa thuận,"74,16 m²",N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.9984855651855, 105.868659973145"
42285597,27/02/2025,"Cần bán căn hộ siêu hiếm 3 ngủ góc 110m2 tại Amber Riverside, sát Times City","8,3 tỷ",110 m²,"75,46 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.99834096755774, 105.87193458861724"
28221019,27/02/2025,"Mở bán chung cư mini Vân Hồ - Lê Đại Hành, công viên Thống Nhất, full đồ",Giá thỏa thuận,26 m²,N/A,1,1,"Lê Đại Hành, Hai Bà Trưng","21.0095052, 105.846229"
42004071,27/02/2025,"Bán CC mini 1PN, 1WC, 36m2, 890 triệu, view đẹp tại Minh Khai, Hai Bà Trưng, Hà Nội",890 triệu,36 m²,"24,72 tr/m²",1,1,"Minh Khai, Hai Bà Trưng","20.9961462082092, 105.857402627347"
42285677,27/02/2025,"CHÍNH CHỦ CẦN BÁN CĂN VIP 2 PHÒNG NGỦ, VIEW SÔNG HỒNG TẠI SUN ANCORA LƯƠNG YÊN GIÁ CHỈ 9,X TỶ.",10 tỷ,90 m²,"111,11 tr/m²",2,2,"Bạch Đằng, Hai Bà Trưng","21.01203811061915, 105.86263173181999"
42037571,27/02/2025,Bán căn hộ cao cấp 73m2 tại Times City Park Hill,"7,4 tỷ",73 m²,"101,37 tr/m²",2,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.993532895507176, 105.86795659327663"
41857167,27/02/2025,"Em cần bán T02 diện tích 95m2, nhà nguyên bản 2PN của CĐT, khách mua về cải tạo sang 3PN quá hợp lý",Giá thỏa thuận,95 m²,N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.99526192034017, 105.86710008511425"
42285395,27/02/2025,"Bán CC đẹp ở Hinode City, Minh Khai, Hai Bà Trưng, Hà Nội, 6,9 tỷ, 82m2","6,9 tỷ",82 m²,"84,15 tr/m²",2,2,"Minh Khai, Hai Bà Trưng","20.9960232826262, 105.861232989323"
42285460,27/02/2025,"Bán gấp nhà tập thể phố Đại La - Hai Bà Trưng, 60m2, 2 ngủ, full đồ ở ngay, chỉ 2,95 tỷ","2,95 tỷ",60 m²,"49,17 tr/m²",2,1,"Trương Định, Hai Bà Trưng","20.9962821416838, 105.845885921663"
41183102,27/02/2025,Căn hộ 3 phòng ngủ giá chỉ 7 tỷ tại Green Pearl 378 Minh Khai,7 tỷ,88 m²,"79,54 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9965381622314, 105.863388061523"
42285155,27/02/2025,"Bán căn hộ chung cư Times City, giá ưu đãi 4,66 tỷ, 46,4m2, 1PN, 1WC","4,66 tỷ","46,4 m²","100,43 tr/m²",1,1,"Vĩnh Tuy, Hai Bà Trưng","20.99487261146191, 105.86757803977758"
42285261,27/02/2025,"Gấp hiếm! Chung cư thương mại Minh Khai 75m2, 2 ngủ 2 wc, full đồ ở ngay","4,6 tỷ",75 m²,"61,33 tr/m²",2,2,"Minh Khai, Hai Bà Trưng","20.99362533289, 105.857685392731"
41632713,27/02/2025,"Căn hộ hàng hiếm tại Hinode City, giá ưu đãi 6.9 tỷ VND, diện tích 82.52 m2","6,9 tỷ","82,52 m²","83,62 tr/m²",2,2,"Minh Khai, Hai Bà Trưng","20.9959945678711, 105.861267089844"
42284225,27/02/2025,"Bán CH Amber Riverside, Minh Khai, 7 tỷ, 104m2, 3PN, 2WC, đầy đủ nội thất",7 tỷ,104 m²,"67,31 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.998235410239264, 105.87118084266339"
42099524,27/02/2025,"Rẻ nhất thị trường căn đập thông 160m2 Park 08 Times City, tầng trung, giá 16,2 tỷ. LH: 0962 984 ***","16,2 tỷ",160 m²,"101,25 tr/m²",4,3,"Vĩnh Tuy, Hai Bà Trưng","20.99451197025741, 105.86768264749014"
41962642,27/02/2025,"Bán căn hộ tập thể phố Lò Đúc, quận Hai Bà Trưng. (Thông tin chính xác)","1,98 tỷ",40 m²,"49,5 tr/m²",N/A,N/A,"Đồng Nhân, Hai Bà Trưng","21.0115080410952, 105.85679832178"
42037695,27/02/2025,Chính chủ cần bán trước tết căn 2PN CC Thăng Long Garden 250 Minh Khai,Giá thỏa thuận,73 m²,N/A,2,2,"Minh Khai, Hai Bà Trưng","20.9932231797089, 105.857203167552"
41911400,27/02/2025,Cần bán căn hộ H5 tầng 2 tập thể Nguyễn Công Trứ,"2,9 tỷ",60 m²,"48,33 tr/m²",2,1,"Phố Huế, Hai Bà Trưng","21.0140963881873, 105.853337399894"
42283025,27/02/2025,"Bán nhà tập thể Võ Thị Sáu, Hai Bà Trưng - 80m2, tiện ích đầy đủ, gần công viên","3,9 tỷ",80 m²,"48,75 tr/m²",2,N/A,"Thanh Nhàn, Hai Bà Trưng","21.0057623828608, 105.855165671886"
42169167,27/02/2025,Siêu rẻ! Căn 3 ngủ tầng trung hướng Nam tại Times City giá chỉ 8.050 tỷ - đủ đồ. LH: 0978 468 ***,"8,05 tỷ",95 m²,"84,74 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.99725416329214, 105.86564221617141"
42282945,27/02/2025,"Rẻ nhất vô địch căn góc 3PN Timescity sổ đỏ 110,3m2 giá chỉ 9 tỷ thu về",9 tỷ,"110,3 m²","81,6 tr/m²",3,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.993629453764946, 105.8673582673573"
42282865,27/02/2025,"Siêu hời, bán gấp 2PN DT 83m2 KĐT Timescity giá chỉ 6,1 tỷ tầng đẹp. Tin thật không ảo","6,1 tỷ",83 m²,"73,49 tr/m²",2,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.994131580705, 105.867189039308"
42031413,27/02/2025,"Căn hộ tập thể - 113m2 - 3 ngủ, 2WC, full nội thất như hình - Phố Trần Đại Nghĩa, Quận Hai Bà Trưng","5,5 tỷ",113 m²,"48,67 tr/m²",3,2,"Đồng Tâm, Hai Bà Trưng","20.9973787172853, 105.84581566227"
42282228,27/02/2025,"Chính chủ gửi bán căn hộ 1 ngủ, diện tích 53m2 tại tòa T08 Times City giá chỉ 4.6 tỷ. LH 0869 221 ***","4,6 tỷ",55 m²,"83,64 tr/m²",1,1,"Vĩnh Tuy, Hai Bà Trưng","20.994068549399177, 105.86756503447906"
42282102,27/02/2025,Chính chủ cần bán căn góc 3PN CC Green Pearl 378 Minh Khai,Giá thỏa thuận,97 m²,N/A,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9965721183387, 105.863391829095"
42282061,27/02/2025,Bán căn hộ góc 110m2 3 phòng ngủ sáng đẹp tại T08 Times City chỉ 9 tỷ. LH 0869 221 ***,9 tỷ,110 m²,"81,82 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9954558236327, 105.868475787613"
42262060,27/02/2025,Chính chủ bán căn hộ 94m2 - 3 phòng ngủ chung cư 536A Minh Khai - Hai Bà Trưng - Hà Nội giá 6. X tỷ,"6,5 tỷ",94 m²,"69,15 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.998451984175773, 105.86876475771909"
42281680,27/02/2025,"Vợ chồng tôi cần bán căn 2PN DT 70m2 chung cư Hoà bình green siêu đẹp, tầng 15, chỉ nhỉnh 4 tỉ","4,45 tỷ",70 m²,"63,57 tr/m²",N/A,N/A,"Vĩnh Tuy, Hai Bà Trưng","21.0001590746003, 105.869833402276"
42281278,27/02/2025,"Bán căn hộ đập thông đẹp tại Hoàng Thành Tower, giá thỏa thuận, 120m2, 3PN, 2WC, đầy đủ tiện ích!",Giá thỏa thuận,120 m²,N/A,3,2,"Lê Đại Hành, Hai Bà Trưng","21.01233154160976, 105.84525002710372"
42280921,27/02/2025,"Rẻ nhất thị trường CH góc 3PN sáng 110 m2 Times City - tầng trung đẹp, nhà mới view siêu đẹp","9,3 tỷ",110 m²,"84,54 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.995302915738705, 105.86713156410497"
30865046,27/02/2025,"Bán nhanh căn 3PN - 117m2 - hướng Nam - Park Premium - đồ đẹp, view thoáng không bị che chắn",Giá thỏa thuận,117 m²,N/A,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9965782165527, 105.865196228027"
37122113,27/02/2025,"Căn góc đẹp tòa T6 - 3PN - DT 110 m2 tại Times City, LH: 0901 793 ***",Giá thỏa thuận,110 m²,N/A,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9947910308838, 105.86784362793"
42280385,27/02/2025,"Toa Green peal 378 Minh Khai ,Tầng 12 diện tích 140m2 ,3Pn ,3Vs ,Giá chào 13,2 tỷ có thương lượng","13,2 tỷ",140 m²,"94,29 tr/m²",3,3,"Minh Khai, Hai Bà Trưng","20.9950940481622, 105.856566685449"
40587827,27/02/2025,Căn góc 3PN Times City - 110.3m2 giá 8. X tỷ. LH em: 0901 793 ***,8 tỷ,"110,3 m²","72,53 tr/m²",3,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.994332023283118, 105.86756079739735"
40425892,27/02/2025,Bán nhanh căn 3PN - rẻ nhất Park Hill - giá 9.33 tỷ. LH: 0901 793 ***,"9,3 tỷ",100 m²,93 tr/m²,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.996578216552734, 105.86519622802734"
41271650,27/02/2025,"Cần bán nhanh căn 2PN 90m2 Times City. View thoáng, LH em: 0901 793 ***","7,1 tỷ",90 m²,"78,89 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.994333267211914, 105.86756134033203"
40150828,27/02/2025,"Rẻ nhất thị trường CH góc 3PN sáng 110.3m2 Times City - có slot ô tô, view quả trường",Giá thỏa thuận,"110,3 m²",N/A,3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9943332672119, 105.867561340332"
37542161,27/02/2025,"Siêu rẻ căn 2PN tòa Park 11 - 75 m2, giá 6. X tỷ. LH: 0901 793 ***",Giá thỏa thuận,75 m²,N/A,2,N/A,"Vĩnh Tuy, Hai Bà Trưng",N/A
42278987,27/02/2025,Chính chủ cần bán căn tập thể Lò Đúc - Hai Bà Trưng - 50m2,"2,48 tỷ",50 m²,"49,6 tr/m²",2,1,"Đồng Tâm, Hai Bà Trưng",N/A
42278657,27/02/2025,"Bán gấp nhà Nguyễn Công Trứ, TT tầng 3, 70m2 giá 2,5 tỷ","2,5 tỷ",70 m²,"35,71 tr/m²",2,2,"Đồng Nhân, Hai Bà Trưng",N/A
42248394,27/02/2025,Em bán căn nhà tập thể phố Kim Ngưu Hai Bà Trưng Hà Nội ô tô đỗ cửa full nội thất đẹp,"2,79 tỷ",70 m²,"39,86 tr/m²",N/A,N/A,"Minh Khai, Hai Bà Trưng",N/A
42254458,26/02/2025,Chủ nhà giao bán căn hộ 3PN2WC 108m2 giá cắt lỗ,"6,65 tỷ",108 m²,"61,57 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
42146504,26/02/2025,"Bán căn hộ 3PN, 2WC tại Sunshine Garden, 6,9 tỷ, 95m2, Q. Hai Bà Trưng, HN, giá siêu hời","6,9 tỷ",95 m²,"72,63 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
42278599,26/02/2025,"Time City, căn hộ đẹp như khách sạn 5 sao, 105m2, 4PN, giá 8,9 tỷ (full NT)","8,9 tỷ",105 m²,"84,76 tr/m²",4,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
42278673,26/02/2025,Bán căn hộ 3PN chung cư 378 Minh Khai - full đồ - 0973 049 ***,"8,1 tỷ",88 m²,"92,04 tr/m²",3,N/A,"Vĩnh Tuy, Hai Bà Trưng",N/A
42278107,26/02/2025,"Căn hộ TT DT 135m2, MT 8m, giá 6 tỷ, Giải Phóng, Q. Hai Bà Trưng, ngõ thông ô tô tránh, KD đa dạng",6 tỷ,135 m²,"44,44 tr/m²",3,N/A,"Đồng Tâm, Hai Bà Trưng",N/A
41998660,26/02/2025,"Quỹ căn chuyển nhượng cắt lỗ rẻ nhất Sunshine Garden rẻ nhất chỉ từ 6,5tỷ - Em Long 0355 863 ***","6,5 tỷ",108 m²,"60,18 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
39757742,26/02/2025,"Chính chủ gia đình tôi bán gấp căn hộ 2PN toà Park 10 Park Premium, nội thất cao cấp. Giá 5.85 tỷ","5,85 tỷ",70 m²,"83,57 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
42277794,26/02/2025,Bán gấp - bán chung cư H1 Minh Khai - Kim Ngưu - Hai Bà Trưng - nội thất đầy đủ - về ở ngay,800 triệu,37 m²,"21,62 tr/m²",1,1,"Thanh Lương, Hai Bà Trưng",N/A
42277188,26/02/2025,"Bán nhà tập thể Võ Thị Sáu, Hai Bà Trưng - 80m2, 1 khách, 2 ngủ, ban công thoáng","3,9 tỷ",80 m²,"48,75 tr/m²",3,N/A,"Thanh Nhàn, Hai Bà Trưng",N/A
42172678,26/02/2025,"BÙNG NỔ CĂN HỘ 2PN SỬA 3PN, GIÁ TỐT NHẤT KHU VỰC 9,2 TỶ, TẦNG TRUNG, CHẬM LÀ MẤT LH: 0985 566 ***","9,2 tỷ",107 m²,"85,98 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
42276725,26/02/2025,Mở bán - Chung cư C2 Kim Ngưu - Minh Khai - Hai Bà Trưng - DT 30-50m2,800 triệu,35 m²,"22,86 tr/m²",1,1,"Thanh Lương, Hai Bà Trưng",N/A
42115252,26/02/2025,"Hàng hiếm! Căn góc 4PN Park Hill Times city, S: 136m2 giá 13.8 tỷ, đủ đồ, sổ đỏ cất két sẵn sàng","13,8 tỷ",136 m²,"101,47 tr/m²",4,3,"Vĩnh Tuy, Hai Bà Trưng",N/A
42210501,26/02/2025,"Bán nhà phố Đỗ Hành giá 2.8 tỷ, nhà tập thể 3 ngủ, tổng DT 65m2. Trung tâm Quận Hai Bà Trưng","2,8 tỷ",65 m²,"43,08 tr/m²",3,3,"Nguyễn Du, Hai Bà Trưng",N/A
42275923,26/02/2025,"Bán căn hộ Imperia Sky Garden, Minh Khai, 6 tỷ, 75m2, 2PN, 2WC, nội thất full",6 tỷ,75 m²,80 tr/m²,2,2,"Vĩnh Tuy, Hai Bà Trưng",N/A
41991791,26/02/2025,"Bán căn CC 129D Trương Định Complex, căn góc, 102m2, 3PN, nhà đẹp 4.85 tỷ","4,85 tỷ",102 m²,"47,55 tr/m²",3,2,"Trương Định, Hai Bà Trưng",N/A
42273205,26/02/2025,"Căn hộ TT KTQD siêu phẩm Trần Đại Nghĩa, Hai Bà Trưng 113m2, mặt tiền 12m 5tỷxx","5,82 tỷ",113 m²,"51,5 tr/m²",3,2,"Đồng Tâm, Hai Bà Trưng","20.9978674486676, 105.845991269418"
42169056,26/02/2025,"Bán căn góc 03PN sáng 110m2 tầng 19 tòa T08 Times City giá chỉ 9,3 tỷ. LH 0977 088 ***","9,3 tỷ",110 m²,"84,54 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.99406085839267, 105.86807258213749"
40996608,26/02/2025,"Bán gấp căn 03PN, 120m2 hướng Nam, view thoáng tại Park 11 Times City giá 11 tỷ. LH 0977 088 ***",11 tỷ,120 m²,"91,67 tr/m²",3,N/A,"Vĩnh Tuy, Hai Bà Trưng","20.9965782165527, 105.865196228027"
42273499,26/02/2025,"Bán gấp căn 1 ngủ nhà mới đẹp, nội thất sang xịn, giá 4.5 tỷ (rẻ nhất Times) LH 0968 602 ***","4,5 tỷ",52 m²,"86,54 tr/m²",1,1,"Vĩnh Tuy, Hai Bà Trưng","20.9947910308838, 105.86784362793"
42272962,26/02/2025,Quỹ căn bán giá tốt nhất Udic Riverside 122 Vĩnh Tuy LH 0968 602 ***,"3,9 tỷ",95 m²,"41,05 tr/m²",3,2,"Vĩnh Tuy, Hai Bà Trưng","20.9995295237824, 105.876227699044"
42273043,26/02/2025,"Chị gái gửi bán gấp căn 2 ngủ 75m2, sẵn sổ hồng lâu dài, giá thương lượng mạnh, LH 0968 602 ***","4,6 tỷ",75 m²,"61,33 tr/m²",2,2,"Vĩnh Tuy, Hai Bà Trưng","20.9980962579812, 105.870183585109"
42273111,26/02/2025,"Em bán căn 2 ngủ, 2WC, 55m2, sẵn sổ hồng lâu dài, giá thương lượng LH 0968 602 ***",Giá thỏa thuận,55 m²,N/A,2,2,"Vĩnh Tuy, Hai Bà Trưng","20.998477935791, 105.869430541992"
