Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41500615,15/02/2025,"Hàng hiếm tại Megastar Dominium C2 Xuân Đỉnh, 3,7tỷ VND, 85m2, 2PN, 2WC","3,7 tỷ",85 m²,"43,53 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0739707946777, 105.790870666504"
42178686,15/02/2025,"Bán 3 ngủ GIÁ THẤP NHẤT, CĂN GÓC, HƯỚNG MÁT GOLDMARK CITY","6,03 tỷ",99 m²,"60,91 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04427507801347, 105.76714796999075"
42178491,15/02/2025,"Chính chủ bán căn hộ mini, Thụy Phương, Bắc Từ Liêm",Giá thỏa thuận,35 m²,N/A,2,1,"Thụy Phương, Bắc Từ Liêm","21.091852043399, 105.785263309139"
40759533,15/02/2025,"(Độc quyền)quỹ căn 2 - 3pn toà căn hộ Starlake Tây Hồ Tây, sẵn sổ full đồ giá cực tốt LH 0888 989 ***","13,5 tỷ",110 m²,"122,73 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0527400970459, 105.791770935059"
41414782,15/02/2025,"(Siêu hiếm) Bán nhanh căn 3PN2WC/95m2 toà CT3C Nam Cường Cổ Nhuế sẵn sổ đỏ, full đồ đẹp, 0888 989 ***","5,9 tỷ",95 m²,"62,1 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0503730773926, 105.784843444824"
42035603,15/02/2025,"Chính chủ Giao Bán gấp căn hộ Kosmo Tây Hồ, 161 Xuân La, 2PN,2VS ( S: 74m & 84m2 ) Giá hơn 6.tỷ",Giá thỏa thuận,84 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.06811906979426, 105.80226640622013"
42177485,15/02/2025,"Hot - Chính chủ cần bán căn hộ Ecohome 1 , DT 56m2 , 2PN , sổ hồng sang tên ngay , giá 2,7x tỉ.","2,75 tỷ",56 m²,"49,11 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.086697169461168, 105.78244630396918"
41989418,15/02/2025,"Bán gấp CC 3PN 2WC tại VC7 Housing 136 Hồ Tùng Mậu, tòa 2A Vinaconex 7, giá 5,3 tỷ, 90m2","5,3 tỷ",90 m²,"58,89 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04559921520402, 105.76700316668595"
42173910,15/02/2025,"Bán quỹ căn 2PN+1 và 3PN dự án IA20 khu đô thị Ciputra, liên hệ: 0358 589 ***","5,6 tỷ",92 m²,"60,87 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0916754993739, 105.78458497675676"
39139814,15/02/2025,Cần bán căn hộ 3PN - 2WC DT 102m2 tòa N03T5 sổ đỏ CC đã full đồ sẵn ở giá 7.55 tỷ - LH: 0948 589 ***,"7,55 tỷ",102 m²,"74,02 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.082767575495, 105.805601358414"
40853229,15/02/2025,"Cần bán chung cư 789 xuân Đỉnh, DT 75m2, giá 6 tỷ. Lh 0972 264 ***",6 tỷ,75 m²,80 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.068014144897461, 105.79708099365234"
41973849,15/02/2025,"Rẻ căn 4N 2WC 172m2 Goldmark tầng 25 view thoáng, sẵn sổ, giá chỉ 8,35 tỷ bao hết. LH Ms Ngân","8,35 tỷ",172 m²,"48,55 tr/m²",4,3,"Phú Diễn, Bắc Từ Liêm","21.0443672391119, 105.766916377202"
42176818,15/02/2025,LH 0356 563 ***----Chính chủ bán căn 3 ngủ ngoại giao đoàn - 9.8 tỷ,"9,9 tỷ","110,6 m²","89,51 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065802553904216, 105.79834478889363"
42176660,15/02/2025,"BÁN CĂN HỘ CHÍNH CHỦ ~122m, 3PN, 2VS CHUNG CƯ THÁI HÀ, CỔ NHUẾ 2, BẮC TỪ LIÊM, HÀ NỘI","8,1 tỷ","121,6 m²","66,61 tr/m²",3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055759509896923, 105.77705718576908"
41446129,15/02/2025,"(Giá tốt) Goldmark, căn góc 3N 3WC 130m2 chỉ 8,2 tỷ tòa S, tầng 15 sẵn sổ. Liên hệ MS Vân Hà","8,2 tỷ",129 m²,"63,57 tr/m²",3,3,"Phú Diễn, Bắc Từ Liêm","21.044193933629582, 105.76695511933968"
41710894,15/02/2025,72 triệu/m2 căn 3PN (tôi cần bán 1 trong 2 căn 102m2 và 90m2) tại N03 Ngoại giao đoàn,"6,48 tỷ",90 m²,72 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0652026087804, 105.798466803781"
40021845,15/02/2025,"Bán căn (duy nhất) 62.5m2 2 ngủ, Ecohome 1, sẵn sổ hồng sang tên ngay, full nội thất, chỉ 2.95tỷ","2,95 tỷ","62,5 m²","47,2 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.0863246917725, 105.782318115234"
42174528,15/02/2025,"Chung cư B4 cầu Diễn 52m2 , giá 2,68 tỷ (tl) , 2 ngủ, chỗ otto bạt ngàn","2,68 tỷ",52 m²,"51,54 tr/m²",2,1,"Phú Diễn, Bắc Từ Liêm","21.0466174581755, 105.770547989996"
41509177,15/02/2025,"Tôi chính chủ cần bán gấp căn 3 ngủ Goldmark City, thiết kế như ảnh. Không làm việc qua môi giới",Giá thỏa thuận,130 m²,N/A,3,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
42092340,15/02/2025,"4,x tỷ - Bán CC 2PN, 1WC 70m2 tại 120 Hoàng Quốc Việt, Bắc Từ Liêm, Hà Nội",Giá thỏa thuận,70 m²,N/A,2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.046027859964948, 105.79219516572036"
42024763,15/02/2025,"CC bán chung cư Ecohome2 S 64m2 2PN 2wc nội thất đẹp ở luôn. Tiện ích công viên, chợ, trường đầy đủ",Giá thỏa thuận,64 m²,N/A,2,2,"Đông Ngạc, Bắc Từ Liêm","21.0860957496737, 105.78601708169"
41989841,15/02/2025,"Hàng hiếm! Bán chung cư An Bình Tower 521 Cổ Nhuế, 50m, 2PN, full nội thất giá nhỉnh 2 tỷ","2,28 tỷ",50 m²,"45,6 tr/m²",2,1,"Cổ Nhuế 1, Bắc Từ Liêm","21.069708373703087, 105.77705017697767"
42076311,15/02/2025,"Chung cư GoldMark City, lô góc, 3 ngủ, rẻ nhất khu vực.",6 tỷ,"93,4 m²","64,24 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.04420669707815, 105.76741443871485"
38731510,14/02/2025,Tôi có nhu cầu bán căn hộ 2 phòng ngủ tòa Ruby 2 - chung cư Goldmark City - Hồ Tùng Mậu,"4,5 tỷ",78 m²,"57,69 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
42093555,14/02/2025,Bán Căn Hộ 3 ngủ- 114m2 chung cư Goldmark city- giá nhỉnh 7 tỷ bao sang tên sổ,Giá thỏa thuận,114 m²,N/A,N/A,N/A,"Phú Diễn, Bắc Từ Liêm","21.0435147063344, 105.766980799277"
39605998,14/02/2025,Bán căn 3 ngủ chung cư OCT3B - Handiresco Xuân Đỉnh - KĐT Resco Cổ Nhuế - 123m2 - giá 6.x tỷ,Giá thỏa thuận,123 m²,N/A,3,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0590057373047, 105.783226013184"
41103006,14/02/2025,"Bán căn hộ Goldmark 136 Hồ Tùng Mậu 100m2 3PN 2VS 5,5 tỷ căn góc","5,5 tỷ",100 m²,55 tr/m²,3,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
42170605,14/02/2025,"Bán Căn hộ đẹp tại dự án N01-T1 Ngoại Giao Đoàn, 133m2, giá thỏa thuận, 4PN, 2WC.0333 259 ***/ZALO.",Giá thỏa thuận,133 m²,N/A,4,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064920853520178, 105.7982066098673"
41949311,14/02/2025,"Bán CC Goldmark City, 5 tỷ VND, 94m2, 3PN, 2WC, Phú Diễn, Bắc Từ Liêm, Hà Nội",5 tỷ,94 m²,"53,19 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0444926868092, 105.766865613538"
40415468,14/02/2025,"Bán Đông Nam, 3PN, 110m2 tòa N03T3 đẹp nhất Ngoại Giao Đoàn, giá hợp lý - 0971 610 ***","8,81 tỷ",119 m²,74 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0644302368164, 105.79842376709"
39345082,14/02/2025,"Bán căn hộ 3PN, 132m2 tòa N01T1 Ngoại Giao Đoàn, full nội thất, giá tốt - LH: 0971 610 ***",Giá thỏa thuận,132 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
40840355,14/02/2025,"Bán căn hộ 3PN tòa N04B khu Ngoại Giao Đoàn, 129m2, giá tốt nhất. LH: 0971 610 ***",Giá thỏa thuận,129 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0658798217773, 105.801383972168"
41796795,14/02/2025,Bán căn 3 ngủ 117m2 thông thủy Sunshine City Ciputra - tầng cao view sông Hồng tòa S4,"9,25 tỷ",117 m²,"79,06 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0841655184706, 105.791750608531"
42169811,14/02/2025,"Bán căn hộ chung cư đẹp tại N01-T5 Ngoại Giao Đoàn, DT 108m2","9,67 tỷ",108 m²,"89,5 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.062849003530562, 105.79518681021808"
40022319,14/02/2025,"Cần bán căn hộ chung cư Nam Cường - CT3 Cổ Nhuế. DT: 94,7m2, 3 ngủ, Đồ CB. Giá cực tốt. 0983 335 ***",Giá thỏa thuận,"94,7 m²",N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0508708953857, 105.786125183105"
38380721,14/02/2025,"Tổng hợp quỹ căn cần bán tại chung cư Thái Hà - 43 Phạm Văn Đồng. DT: 70m2, 2 PN. 0983 335 ***",Giá thỏa thuận,70 m²,N/A,2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
42073468,14/02/2025,"Bán căn 3PN-104,1m2 (thông thủy) - Tòa S4 Sunshine City - Full đồ rời - Giá:8.5 tỷ - view sân Golf","8,5 tỷ","104,1 m²","81,65 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.0843816931316, 105.792402883173"
41472182,14/02/2025,"Bán căn góc view hồ 3PN, giá chỉ nhỉnh 7 tỷ tòa N03T1 Ngoại Giao Đoàn - LH: 0971 610 ***",Giá thỏa thuận,"95,5 m²",N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0657653808594, 105.798080444336"
42169141,14/02/2025,"Căn hộ Penhouse thông tầng Epichome Thái Hà Constrexim, Bắc Từ Liêm, 5 ngủ chỉ 16,3 tỷ","16,3 tỷ",245 m²,"66,53 tr/m²",5,4,"Cổ Nhuế 2, Bắc Từ Liêm","21.055852580591, 105.777153731622"
42168812,14/02/2025,Bán duplex Sunshine City Ciputra thông tầng siêu víp 195m2,"16,7 tỷ",195 m²,"85,64 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.083725930890918, 105.79174593091393"
38998450,14/02/2025,CC bán căn hộ 3PN tòa N03T6 - Taseco NGĐ - Bắc Từ Liêm - LH 0924 691 ***,"9,6 tỷ",121 m²,"79,34 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.064977645874, 105.797737121582"
42104196,14/02/2025,"Bán căn hộ 2 phòng ngủ tại Green đẹp nhất dự án giá 4,6 tỷ bao phí","4,6 tỷ","66,8 m²","68,86 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.053031441234985, 105.78037716280896"
42167965,14/02/2025,"Bán chung cư mini 50m2 tại Phú Diễn, Bắc Từ Liêm, Hà Nội, giá tốt 13,5 tỷ","13,5 tỷ",50 m²,270 tr/m²,N/A,N/A,"Phú Diễn, Bắc Từ Liêm","21.0513197883359, 105.76684411758"
42167570,14/02/2025,"CHÍNH CHỦ CẦN BÁN CĂN HỘ 3 NGỦ ĐẲNG CẤP  TÒA N03T3A NGOẠI GIAO ĐOÀN  FULL NỘI THẤT NHẬT 9,9TỶ TL","9,9 tỷ",110 m²,90 tr/m²,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.063940284785215, 105.79775168015253"
42166988,14/02/2025,"Bán gấp căn N01-T1 để lại full đồ cho khách giá bán thiện chí 11.xtỷ 132m2, 4PN 3WC LH 0923 363 ***",11 tỷ,132 m²,"83,33 tr/m²",4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.066039601123588, 105.7987660716495"
42166756,14/02/2025,Đẩy nhanh căn hộ 70m giá 4t5 nhà ở Bộ Công An - Phạm Văn Đồng,"4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055100921660863, 105.77729370240529"
42166628,14/02/2025,"Siêu hiếm! Bán căn góc tòa R chung cư Goldmark City 2PN, 2WC, full nội thất","5,85 tỷ",93 m²,"62,9 tr/m²",2,N/A,"Phú Diễn, Bắc Từ Liêm","21.0436739709143, 105.767562855995"
42046364,14/02/2025,"Chính chủ bán chung cư C397 Phạm Văn Đồng - Xuân Đỉnh - Công viên Hòa Bình 54m2 full kính, ánh sáng",Giá thỏa thuận,54 m²,N/A,2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.0730878665958, 105.785776554731"
41149078,14/02/2025,Chính chủ bán căn góc 109m2 3PN tại dự án Ngoại Giao Đoàn giá siêu rẻ LH 0923 363 ***/zalo,Giá thỏa thuận,109 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.06348991394043, 105.79492950439453"
42166344,14/02/2025,Chính chủ em cần bán nhanh căn hộ 3 ngủ 114m chung cư The link ciputra giá tốt.0979 343 ***,"9,8 tỷ",114 m²,"85,96 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08178348857252, 105.79149717170321"
42166319,14/02/2025,"Bán căn hộ An Bình City, 6,7 tỷ, 83m2, 3PN, 2WC, pháp lý đầy đủ. Lh em 0986 499 ***","6,7 tỷ",83 m²,"80,72 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049750186037283, 105.77794612892956"
42166267,14/02/2025,"Bán căn hộ 3PN, 2WC, 6,7 tỷ, 83m2 tại An Bình City, Bắc Từ Liêm, Hà Nội","6,7 tỷ",83 m²,"80,72 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.049596933792245, 105.77858165146318"
42166430,14/02/2025,"Chính chủ bán căn 2 ngủ 87m vị trí view Hồ đẹp full nội thất, giao dịch nhanh giá rẻ. 0914 772 ***","8,26 tỷ",87 m²,95 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0653780854143, 105.799801727706"
41027318,14/02/2025,Chính chủ gửi bán căn góc 3PN tòa N01T4 tầng trung view hồ giá 8x tỷ. LH: 0983 038 ***,"8,8 tỷ","101,5 m²","86,7 tr/m²",3,2,"Xuân Tảo, Bắc Từ Liêm","21.0630359649658, 105.795417785645"
28817367,14/02/2025,Chính chủ bán - chung cư H2 Xuân Đỉnh - Phạm Văn Đồng - Đỗ Nhuận - ở ngay full nội thất ô tô đỗ cửa,Giá thỏa thuận,33 m²,N/A,1,1,"Xuân Đỉnh, Bắc Từ Liêm","21.0657853, 105.7917504"
40313969,14/02/2025,"Chủ nhà bán căn 55m2 mới tinh, nguyên bản chủ đầu tư, nhận nhà ngay, đầy đủ thủ tục mua bán","3,08 tỷ",55 m²,56 tr/m²,2,1,"Cổ Nhuế 2, Bắc Từ Liêm","21.0469932556152, 105.792785644531"
40002768,14/02/2025,"Quỹ 20 căn tòa CT3 Nghĩa Đô, Nhà mới tinh, đủ diện tích 44,47,65,69m2; Giá trao đổi trực tiếp chủ",Giá thỏa thuận,68 m²,N/A,2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.046993255615234, 105.79278564453125"
39525339,14/02/2025,Quỹ 5 căn tòa N03T3 - N03T4 đầy đủ 110m2 130m2 153m2 full nội thất giá làm việc trực tiếp chủ nhà,Giá thỏa thuận,130 m²,N/A,3,3,"Xuân Đỉnh, Bắc Từ Liêm","21.064430236816406, 105.79842376708984"
42165112,14/02/2025,"Bán CCMN 2PN, 1WC tại phố trần cung , 1,98 tỷ, 52m2 ở Bắc Từ Liêm, HN hàng hot","1,98 tỷ",52 m²,"38,08 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.0712047390122, 105.794288204354"
42165067,14/02/2025,"Bán CC mini 2PN, 2WC Trần Cung, 1tỷ 980tr, 50m2 (full đồ cao cấp)","1,98 tỷ",50 m²,"39,6 tr/m²",2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0523154811795, 105.789206368498"
42165053,14/02/2025,Bán chung xuân đỉnh 2pn full nội thất,"1,98 tỷ",52 m²,"38,08 tr/m²",2,1,"Xuân Đỉnh, Bắc Từ Liêm","21.071322549278, 105.794165416053"
42164594,14/02/2025,"Bán căn hộ 65,8m2 ecohome 3 full nội thất, ban công hướng mát, giá bán 3,xxxty, LH: 0962 378 ***","3,65 tỷ","65,8 m²","55,47 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.086306734763316, 105.78588240647953"
40966912,14/02/2025,"Gia đình cần bán căn hộ DT 70m2, 2PN 2 vệ sinh chung cư Thái Hà 43 Phạm Văn Đồng giá 4.4 tỷ","4,5 tỷ",70 m²,"64,29 tr/m²",2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.0557422637939, 105.777221679688"
41925828,14/02/2025,"O966769078: Cần bán CH N01 - T6 Ngoại Giao Đoàn, DT 103m2 3PN, 2VS, nội thất đẹp, 128tr/m2","13,18 tỷ",103 m²,128 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063765291886703, 105.7970137559854"
41916700,14/02/2025,"Bán căn hộ chung cư IA20 Ciputra. DT 92m2, 2PN, 2 WC full nội thất cao cấp. Giá 5,5 tỷ","5,5 tỷ",92 m²,"59,78 tr/m²",2,2,"Đông Ngạc, Bắc Từ Liêm","21.092038664186113, 105.7849458196824"
41775379,14/02/2025,Tôi chính chủ suất đền bù căn 1605 tòa CT3 cần chuyển nhượng căn view trực diện Hồ Tây nhà mới tinh,Giá thỏa thuận,65 m²,N/A,N/A,N/A,"Cổ Nhuế 2, Bắc Từ Liêm","21.046612503201008, 105.79256660571053"
42058984,14/02/2025,"Bán căn hộ 2PN 75m2 rẻ nhất dự án Kosmo Tây Hồ đã có sổ, full đồ, giá: 6.870 tỷ. LH: 0986 558 ***","6,87 tỷ",75 m²,"91,6 tr/m²",2,2,"Xuân Tảo, Bắc Từ Liêm","21.068010973326007, 105.80290622830489"
42163988,14/02/2025,"Bán CC tại Sunshine City, 10,5 tỷ, 116m2, 3PN, 2WC, Hot!","10,5 tỷ",116 m²,"90,52 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.083604885812488, 105.79156330110301"
40564120,13/02/2025,"Chính chủ cần bán căn hộ 2PN tại dự án chung cư Goldmark City. Giá 4,8 tỷ - 0904 969 ***","4,2 tỷ",86 m²,"48,84 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
42160110,13/02/2025,"CC muốn bán nhanh căn 2n2vs tại Green Star Phạm Văn Đồng, dt 74m, tầng đep view thoáng, chỉ 4 tỷ 8","4,7 tỷ",74 m²,"63,51 tr/m²",2,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.052782045432235, 105.78021577021734"
39405823,13/02/2025,(Độc quyền) bán quỹ căn 3PN cực vip toà N01-T6 Ngoại Giao Đoàn nhận nhà ngay full LH 0888 989 ***,"9,43 tỷ","125,7 m²",75 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
42152501,12/02/2025,Cần bán gấp căn 2 phòng ngủ view trọn thành phố,"7,53 tỷ",81 m²,93 tr/m²,2,2,"Xuân Tảo, Bắc Từ Liêm","21.068733444537887, 105.8025755775078"
40638470,12/02/2025,Hot: Bán gấp căn góc 2 mặt thoáng view trọn hồ và công viên,Giá thỏa thuận,132 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.06303596496582, 105.79541778564453"
38249071,12/02/2025,Cần bán nhanh căn hộ 02PN tại tòa N03T2 - Taseco - Khu Ngoại Giao Đoàn - Bắc Từ Liêm Hà Nội,Giá thỏa thuận,85 m²,N/A,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0650177001953, 105.798934936523"
38447682,12/02/2025,Cần bán căn góc view hồ và công viên tòa N01T7 x 126m2,Giá thỏa thuận,126 m²,N/A,N/A,N/A,"Xuân Tảo, Bắc Từ Liêm","21.063575744628906, 105.79531097412109"
41163256,12/02/2025,"Cần bán gấp căn góc 3 phòng ngủ, view công viên",Giá thỏa thuận,121 m²,N/A,3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065093980979174, 105.79882716839633"
38485759,12/02/2025,Bán gấp căn góc 141.5m2 tòa N01T6 Taseco Han Jardin Ngoại Giao Đoàn,"16,98 tỷ","141,5 m²",120 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0637378692627, 105.79704284668"
41332003,12/02/2025,"Hot: Cần bán gấp căn 3 phòng ngủ Taseco Ngoại giao đoàn, view hồ","10,5 tỷ","113,5 m²","92,51 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065017700195312, 105.79893493652344"
40479450,12/02/2025,"Cần nhượng lại căn góc, suất Ngoại Ngoại Giao giá tốt","13,59 tỷ",127 m²,107 tr/m²,4,2,"Xuân Tảo, Bắc Từ Liêm","21.063737869262695, 105.79704284667969"
39507051,12/02/2025,"Em cần bán căn 02 và 04 giá tốt nhất thị trường, bao view hồ Tây","9,78 tỷ",104 m²,94 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063575744628906, 105.7953109741211"
41659307,12/02/2025,Cần bán gấp căn hộ 3 phòng ngủ đẹp lung linh,"10,5 tỷ","113,5 m²","92,51 tr/m²",3,2,"Xuân Đỉnh, Bắc Từ Liêm","21.065017700195312, 105.79893493652344"
41659512,12/02/2025,Em cần bán căn góc view hồ Tây. Giá bán cực tốt,"17,04 tỷ",142 m²,120 tr/m²,4,3,"Xuân Tảo, Bắc Từ Liêm","21.063575744628906, 105.7953109741211"
40268847,12/02/2025,"Cần bán gấp căn hộ 3 phòng ngủ, full đồ view hồ Tây",Giá thỏa thuận,102 m²,N/A,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063737869262695, 105.79704284667969"
41973823,12/02/2025,Nhận nhà ngay đón tết năm mới - khu NGĐ vượng khí sanh tài lộc,"14,56 tỷ",104 m²,140 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.063772529893615, 105.79715936881279"
42146768,12/02/2025,"Bán Căn hộ chung cư Ecohome 2, 3,35 tỷ, 63,3m2, 3PN, 2WC, giá tốt","3,35 tỷ","63,3 m²","52,92 tr/m²",3,2,"Đông Ngạc, Bắc Từ Liêm","21.08585283457865, 105.78568810166087"
41919781,12/02/2025,"Chủ nhà cần tiền gấp bán căn hộ Ecohome 3, 2PN, 53m2, 2,83 tỷ, view đẹp","2,83 tỷ",53 m²,"53,4 tr/m²",2,1,"Đông Ngạc, Bắc Từ Liêm","21.085623302616842, 105.78549384525756"
42142782,11/02/2025,"Bán nhà tập thể 51,6m2 Khu tái định cư Cầu Diễn, Hoàng Công Chất hàng xóm Goldmark City","2,68 tỷ","51,6 m²","51,94 tr/m²",2,1,"Phú Diễn, Bắc Từ Liêm","21.0447686513713, 105.766475314042"
41492820,11/02/2025,Chính chủ bán căn góc 3 mặt thoáng diện tích 79m2 toà N04A Ngoại Giao Đoàn LH 094150818,Giá thỏa thuận,79 m²,N/A,2,2,"Xuân Tảo, Bắc Từ Liêm","21.0661869049072, 105.801162719727"
41942625,11/02/2025,"CC về quê cắt lỗ nhanh căn 2PN 2VS tại Goldmark City, đầy đủ đồ, tầng trung view thoáng, chỉ 4,2 tỷ","4,2 tỷ",78 m²,"53,85 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.044619460684384, 105.76677489890731"
42141826,11/02/2025,Căn hộ CCMN 68m2 - gần phố Hồ Tùng Mậu - trung tâm - gần nhiều trường đại học,"1,55 tỷ",68 m²,"22,79 tr/m²",2,1,"Phú Diễn, Bắc Từ Liêm","21.0516736047165, 105.766878453232"
42135801,11/02/2025,"Hiếm! Bán nhanh căn góc G - 3PN 2WC 128m2 Đông Nam đẹp nhất Starlake ban công Đông Nam, view bể bơi",Giá thỏa thuận,128 m²,N/A,3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.052424817880436, 105.79104494658024"
42094887,10/02/2025,"Chính chủ bán căn hộ 128,4 m2 tại Khu chung cư 136 Hồ Tùng Mậu, Bắc Từ Liêm, Hà Nội. Tel 0913 505 ***","7,5 tỷ","128,4 m²","58,41 tr/m²",3,2,"Phú Diễn, Bắc Từ Liêm","21.0442792696801, 105.767795018418"
40426893,07/02/2025,"(Độc quyền) quỹ căn tòa N01T6T7 T2/2025, cam kết giá tốt nhất thị trường, xem 24/7 LH 0888 989 ***","13,44 tỷ","107,5 m²",125 tr/m²,3,2,"Xuân Tảo, Bắc Từ Liêm","21.0630493164063, 105.797309875488"
41381028,06/02/2025,Cần bán gấp căn hộ 2 ngủ 70m2 tại chung cư Thái Hà - Thành Phố Giao Lưu,"4,2 tỷ",70 m²,60 tr/m²,2,2,"Cổ Nhuế 2, Bắc Từ Liêm","21.055742263793945, 105.7772216796875"
40924675,05/02/2025,Chính chủ cần bán căn 3 phòng ngủ tại CT3B khu đô thị Nam Cường,"4,96 tỷ","90,8 m²","54,63 tr/m²",3,2,"Cổ Nhuế 1, Bắc Từ Liêm","21.0508708953857, 105.786125183105"
40942379,05/02/2025,"Chính chủ cần bán gấp căn hộ 2PN 2VS, Goldmark City giá 3,6 tỷ. DT 86m2, sổ đỏ, full nội thất","3,6 tỷ",86 m²,"41,86 tr/m²",2,2,"Phú Diễn, Bắc Từ Liêm","21.0442333221436, 105.767318725586"
41545246,05/02/2025,Bán căn hộ chung cư N01 - T1 04PN đồ CB - full đồ giá siêu tốt LH em 0923 363 ***/Zalo,Giá thỏa thuận,132 m²,N/A,4,3,"Xuân Đỉnh, Bắc Từ Liêm","21.0657501220703, 105.798210144043"
37515997,02/02/2025,Chung cư cao cấp Phạm Văn Đồng - Cổ Nhuế 2 - 4PN 62.8m2 giá từ 4. X tỷ HTLS 0% + CK TTS 7%,"5,02 tỷ","62,8 m²",80 tr/m²,2,2,"Xuân Đỉnh, Bắc Từ Liêm","21.0739707946777, 105.790870666504"
